timestamp,magnitude,direction,given_Fx,given_Fz,measured_Fx,measured_Fy,measured_magnitude,measured_direction,t_sec,step
2026-06-17 14:42:18.549088,5.0,-130.240575,-3.229992,-3.816694,-2.965603807509254,-2.930648757271285,4.169353436878326,-135.3396654683698,0.43,1
2026-06-17 14:42:18.559088,5.0,-130.240575,-3.229992,-3.816694,-3.0523304071919615,-2.9301199365415127,4.231113772659238,-136.17028474970815,0.44,1
2026-06-17 14:42:18.569088,5.0,-130.240575,-3.229992,-3.816694,-3.118141389728102,-2.8065250755286972,4.195162538675571,-138.0107792659544,0.45,1
2026-06-17 14:42:18.579088,5.0,-130.240575,-3.229992,-3.816694,-3.047506641366224,-2.936293168880456,4.2319161502545475,-136.06476306876783,0.46,1
2026-06-17 14:42:18.589088,5.0,-130.240575,-3.229992,-3.816694,-3.1327421242774562,-2.8698565751445093,4.248546807924164,-137.5076828147778,0.47,1
2026-06-17 14:42:18.599088,5.0,-130.240575,-3.229992,-3.816694,-3.171527572703345,-2.8541695448417537,4.2667166457499555,-138.0148363830182,0.48,1
2026-06-17 14:42:18.609088,5.0,-130.240575,-3.229992,-3.816694,-3.163181934904025,-2.8843422353469856,4.280788488574228,-137.63992838377555,0.49,1
2026-06-17 14:42:18.619088,5.0,-130.240575,-3.229992,-3.816694,-2.9537373228346455,-2.885413543307086,4.129185814201915,-135.67038609820366,0.5,1
2026-06-17 14:42:18.629088,5.0,-130.240575,-3.229992,-3.816694,-3.0759533488837056,-2.8771596134621795,4.2118329081109955,-136.91258106886906,0.51,1
2026-06-17 14:42:18.639088,5.0,-130.240575,-3.229992,-3.816694,-3.149375000000002,-2.8916875,4.275560722090292,-137.44252748083224,0.52,1
2026-06-17 14:42:18.649088,5.0,-130.240575,-3.229992,-3.816694,-3.070704566635601,-2.882859894377136,4.211900723683416,-136.8071757989901,0.53,1
2026-06-17 14:42:18.659088,5.0,-130.240575,-3.229992,-3.816694,-2.8994055201698483,-2.8907006369426727,4.094227954427081,-135.08613878239407,0.54,1
2026-06-17 14:42:18.669088,5.0,-130.240575,-3.229992,-3.816694,-3.055784581129975,-2.824820484274979,4.161421653071366,-137.2491681889673,0.55,1
2026-06-17 14:42:18.679088,5.0,-130.240575,-3.229992,-3.816694,-3.064134149735597,-2.831778458112997,4.172276036339005,-137.25683716068085,0.56,1
2026-06-17 14:42:18.689088,5.0,-130.240575,-3.229992,-3.816694,-3.0989914342992524,-2.8268443593949337,4.194615231711139,-137.62949069189926,0.57,1
2026-06-17 14:42:18.699088,5.0,-130.240575,-3.229992,-3.816694,-3.1567036024542854,-2.8116569467225565,4.227315036734437,-138.3087370580977,0.58,1
2026-06-17 14:42:18.709088,5.0,-130.240575,-3.229992,-3.816694,-3.1136519765914286,-2.8009851904932526,4.188119705630945,-138.02602293081745,0.59,1
2026-06-17 14:42:18.719088,5.0,-130.240575,-3.229992,-3.816694,-2.912277860326894,-2.8019172362555715,4.041299609602863,-136.10643963875592,0.6,1
2026-06-17 14:42:18.729088,5.0,-130.240575,-3.229992,-3.816694,-2.915992570579495,-2.827548736998514,4.061778493686811,-135.8822184145646,0.61,1
2026-06-17 14:42:18.739088,5.0,-130.240575,-3.229992,-3.816694,-2.919707280832095,-2.853180237741456,4.082318957992177,-135.66025018795943,0.62,1
2026-06-17 14:42:18.749088,5.0,-130.240575,-3.229992,-3.816694,-2.9995758980301206,-2.819143684820393,4.116433733671162,-136.77611114520712,0.63,1
2026-06-17 14:42:18.759088,5.0,-130.240575,-3.229992,-3.816694,-3.0723587871982168,-2.8358366086468276,4.181071368467135,-137.29249189634479,0.64,1
2026-06-17 14:42:18.769088,5.0,-130.240575,-3.229992,-3.816694,-2.938808828100713,-2.868339446689463,4.10657625152115,-135.6952465785994,0.65,1
2026-06-17 14:42:18.779088,5.0,-130.240575,-3.229992,-3.816694,-3.085793655025326,-2.7989504132231406,4.166082800074496,-137.7905902778715,0.66,1
2026-06-17 14:42:18.789088,5.0,-130.240575,-3.229992,-3.816694,-3.148642697466468,-2.7932999254843516,4.209094357462161,-138.42235248552632,0.67,1
2026-06-17 14:42:18.799088,5.0,-130.240575,-3.229992,-3.816694,-2.9971239563262726,-2.8579916506101464,4.141360680325025,-136.36123597369385,0.68,1
2026-06-17 14:42:18.809088,5.0,-130.240575,-3.229992,-3.816694,-3.079016414410573,-2.867190151353656,4.207270070274684,-137.04022860226507,0.69,1
2026-06-17 14:42:18.819088,5.0,-130.240575,-3.229992,-3.816694,-2.869827539916026,-2.8637610179657824,4.0542616191953975,-135.06062276196752,0.7,1
2026-06-17 14:42:18.829088,5.0,-130.240575,-3.229992,-3.816694,-2.8946768729827768,-2.8534785353174716,4.064664063671055,-135.41064485664577,0.71,1
2026-06-17 14:42:18.839088,5.0,-130.240575,-3.229992,-3.816694,-2.919526206049527,-2.8431960526691613,4.075217425085863,-135.7588670263494,0.72,1
2026-06-17 14:42:18.849088,5.0,-130.240575,-3.229992,-3.816694,-2.9443755391162774,-2.8329135700208505,4.085920534047934,-136.10527759335505,0.73,1
2026-06-17 14:42:18.859088,5.0,-130.240575,-3.229992,-3.816694,-3.0137645571990257,-2.838619359670474,4.140113123493735,-136.71418800442208,0.74,1
2026-06-17 14:42:18.869088,5.0,-130.240575,-3.229992,-3.816694,-3.0964858490565943,-2.8339834905660335,4.197581093702488,-137.53444801830713,0.75,1
2026-06-17 14:42:18.879088,5.0,-130.240575,-3.229992,-3.816694,-3.125255545696531,-2.8151907719609595,4.206247889561559,-137.98787247325586,0.76,1
2026-06-17 14:42:18.889088,5.0,-130.240575,-3.229992,-3.816694,-3.0988262236916384,-2.8195828965406013,4.189602806365213,-137.70133530401642,0.77,1
2026-06-17 14:42:18.899088,5.0,-130.240575,-3.229992,-3.816694,-3.0077045399564555,-2.8328882751391014,4.131772329049032,-136.71442265770426,0.78,1
2026-06-17 14:42:18.909088,5.0,-130.240575,-3.229992,-3.816694,-2.92446604527297,-2.839409675987572,4.07611935031917,-135.84544107397474,0.79,1
2026-06-17 14:42:18.919088,5.0,-130.240575,-3.229992,-3.816694,-2.8502792467186624,-2.8381415255849345,4.022330058998724,-135.1222552209619,0.8,1
2026-06-17 14:42:18.929088,5.0,-130.240575,-3.229992,-3.816694,-3.0243101697882024,-2.842177314895852,4.150231787791248,-136.77825198519926,0.81,1
2026-06-17 14:42:18.939088,5.0,-130.240575,-3.229992,-3.816694,-3.0167251298208764,-2.824673376509715,4.13272430641769,-136.8830752017567,0.82,1
2026-06-17 14:42:18.949088,5.0,-130.240575,-3.229992,-3.816694,-3.1542787231545635,-2.8067611782654613,4.222248521245961,-138.33646100748757,0.83,1
2026-06-17 14:42:18.959088,5.0,-130.240575,-3.229992,-3.816694,-2.8844388966480414,-2.882887569832403,4.078115801297255,-135.01541172977713,0.84,1
2026-06-17 14:42:18.969088,5.0,-130.240575,-3.229992,-3.816694,-3.0148652373660028,-2.83897166921899,4.141155942258878,-136.7210810478244,0.85,1
2026-06-17 14:42:18.979088,5.0,-130.240575,-3.229992,-3.816694,-3.1332532744200705,-2.8106286886539373,4.209145959354302,-138.10687629048772,0.86,1
2026-06-17 14:42:18.989088,5.0,-130.240575,-3.229992,-3.816694,-3.06645431830527,-2.819292558392178,4.165519489338461,-137.40462435807268,0.87,1
2026-06-17 14:42:18.999088,5.0,-130.240575,-3.229992,-3.816694,-2.9709933774834445,-2.8277251655629145,4.101564489436719,-136.41531170402166,0.88,1
2026-06-17 14:42:19.009088,5.0,-130.240575,-3.229992,-3.816694,-2.9035418199656617,-2.8062633063527107,4.038027841022292,-135.97605942125995,0.89,1
2026-06-17 14:42:19.019088,5.0,-130.240575,-3.229992,-3.816694,-2.9630397932816512,-2.8363630490956075,4.101775245286546,-136.2513165603082,0.9,1
2026-06-17 14:42:19.029088,5.0,-130.240575,-3.229992,-3.816694,-3.0029194706881643,-2.7816386612225434,4.093291950135737,-137.19070796430805,0.91,1
2026-06-17 14:42:19.039088,5.0,-130.240575,-3.229992,-3.816694,-3.0362994963192556,-2.7759759783029834,4.114019599304768,-137.56448225918902,0.92,1
2026-06-17 14:42:19.049088,5.0,-130.240575,-3.229992,-3.816694,-3.0696795219503468,-2.7703132953834233,4.134920570223747,-137.9344935010044,0.93,1
2026-06-17 14:42:19.059088,5.0,-130.240575,-3.229992,-3.816694,-3.129869826034787,-2.755746850629876,4.170158969713206,-138.6371492676348,0.94,1
2026-06-17 14:42:19.069088,5.0,-130.240575,-3.229992,-3.816694,-2.897050177095634,-2.807385478158204,4.034143397498831,-135.90052480141028,0.95,1
2026-06-17 14:42:19.079088,5.0,-130.240575,-3.229992,-3.816694,-2.8530790777849595,-2.8470262874380525,4.030585429619074,-135.06084084215775,0.96,1
2026-06-17 14:42:19.089088,5.0,-130.240575,-3.229992,-3.816694,-2.892725705666882,-2.8384074552898086,4.052705132435707,-135.54301884588145,0.97,1
2026-06-17 14:42:19.099088,5.0,-130.240575,-3.229992,-3.816694,-2.9323723335488037,-2.8297886231415648,4.075108729129063,-136.01992860876803,0.98,1
2026-06-17 14:42:19.109088,5.0,-130.240575,-3.229992,-3.816694,-3.027397868561279,-2.783010657193606,4.112211834599789,-137.40845500743495,0.99,1
2026-06-17 14:42:19.119088,5.0,-130.240575,-3.229992,-3.816694,-3.0348063838723274,-2.7826707265854678,4.117439272191872,-137.48170699907183,1.0,1
2026-06-17 14:42:19.129088,5.0,-130.240575,-3.229992,-3.816694,-2.9003367564760874,-2.794,4.027206140858229,-136.06982420368766,1.01,1
2026-06-17 14:42:19.139088,5.0,-130.240575,-3.229992,-3.816694,-2.8287969191715243,-2.794,3.9759939650248852,-135.3545728551117,1.02,1
2026-06-17 14:42:19.149088,5.0,-130.240575,-3.229992,-3.816694,-2.9733622754490883,-2.800497005988059,4.084564444541408,-136.7148829145956,1.03,1
2026-06-17 14:42:19.159088,5.0,-130.240575,-3.229992,-3.816694,-3.083683311432325,-2.790121930977246,4.158591486901115,-137.86115118919048,1.04,1
2026-06-17 14:42:19.169088,5.0,-130.240575,-3.229992,-3.816694,-3.1362457293035466,-2.787355487931392,4.195877487567527,-138.37073183716547,1.05,1
2026-06-17 14:42:19.179088,5.0,-130.240575,-3.229992,-3.816694,-2.9559228794467436,-2.791650599884738,4.0658078091657925,-136.63713378132036,1.06,1
2026-06-17 14:42:19.189088,5.0,-130.240575,-3.229992,-3.816694,-2.9684968826950278,-2.794270183894797,4.0767535617416915,-136.7317053773892,1.07,1
2026-06-17 14:42:19.199088,5.0,-130.240575,-3.229992,-3.816694,-2.981070885943312,-2.7968897679048563,4.08771036166088,-136.8257702444997,1.08,1
2026-06-17 14:42:19.209088,5.0,-130.240575,-3.229992,-3.816694,-2.993644889191596,-2.799509351914916,4.098678120326362,-136.91933194144968,1.09,1
2026-06-17 14:42:19.219088,5.0,-130.240575,-3.229992,-3.816694,-3.067231652521216,-2.8026894658012984,4.154874035628709,-137.58042676019792,1.1,1
2026-06-17 14:42:19.229088,5.0,-130.240575,-3.229992,-3.816694,-3.019233186675054,-2.8137438717787546,4.127096268745436,-137.01763238837478,1.11,1
2026-06-17 14:42:19.239088,5.0,-130.240575,-3.229992,-3.816694,-2.8570012137763614,-2.8560060688818076,4.039706251821946,-135.00998031318082,1.12,1
2026-06-17 14:42:19.249088,5.0,-130.240575,-3.229992,-3.816694,-3.0259253099173558,-2.8231264462809915,4.138389410494086,-136.9857690897102,1.13,1
2026-06-17 14:42:19.259088,5.0,-130.240575,-3.229992,-3.816694,-3.1910959625511985,-2.778936220011703,4.231498547453785,-138.94932581665924,1.14,1
2026-06-17 14:42:19.269088,5.0,-130.240575,-3.229992,-3.816694,-2.8287705079730396,-2.8397049153378267,4.008224868064648,-134.88947740448089,1.15,1
2026-06-17 14:42:19.279088,5.0,-130.240575,-3.229992,-3.816694,-2.841099950682229,-2.8376500082196285,4.015483345615497,-135.03480820951484,1.16,1
2026-06-17 14:42:19.289088,5.0,-130.240575,-3.229992,-3.816694,-2.8534293933914188,-2.83559510110143,4.022767564806665,-135.17961362840632,1.17,1
2026-06-17 14:42:19.299088,5.0,-130.240575,-3.229992,-3.816694,-2.972189436927106,-2.803388476647752,4.085694188260113,-136.6740887819443,1.18,1
2026-06-17 14:42:19.309088,5.0,-130.240575,-3.229992,-3.816694,-2.9961964207769527,-2.8295779135748576,4.121128991049329,-136.6382261039832,1.19,1
2026-06-17 14:42:19.319088,5.0,-130.240575,-3.229992,-3.816694,-3.0372506638343055,-2.7865754115772723,4.121879925394356,-137.4646639063115,1.2,1
2026-06-17 14:42:19.329088,5.0,-130.240575,-3.229992,-3.816694,-3.093149443444398,-2.7755059696557804,4.155840091615083,-138.09813543620155,1.21,1
2026-06-17 14:42:19.339088,5.0,-130.240575,-3.229992,-3.816694,-3.1493560486389174,-2.7666892472723266,4.192017761421204,-138.70089995924272,1.22,1
2026-06-17 14:42:19.349088,5.0,-130.240575,-3.229992,-3.816694,-2.9590530996599544,-2.78643290609469,4.064505331128806,-136.72090476269338,1.23,1
2026-06-17 14:42:19.359088,5.0,-130.240575,-3.229992,-3.816694,-2.915716249130134,-2.7835735908141954,4.031089577387202,-136.32821115419267,1.24,1
2026-06-17 14:42:19.369088,5.0,-130.240575,-3.229992,-3.816694,-2.8339486778009757,-2.8201080375782874,3.998033823271579,-135.14025481640255,1.25,1
2026-06-17 14:42:19.379088,5.0,-130.240575,-3.229992,-3.816694,-2.921484951140065,-2.8221278175895765,4.061955162055678,-135.99104464474684,1.26,1
2026-06-17 14:42:19.389088,5.0,-130.240575,-3.229992,-3.816694,-2.9314740933767642,-2.8238650597176984,4.070350628095024,-136.0711488910789,1.27,1
2026-06-17 14:42:19.399088,5.0,-130.240575,-3.229992,-3.816694,-2.9115211267605168,-2.8307323943661893,4.060788243689514,-135.80605079583816,1.28,1
2026-06-17 14:42:19.409088,5.0,-130.240575,-3.229992,-3.816694,-2.9530870531205835,-2.7754713189254687,4.052649033099991,-136.7759045351222,1.29,1
2026-06-17 14:42:19.419088,5.0,-130.240575,-3.229992,-3.816694,-2.865378563885956,-2.8281135163674755,4.025993091876531,-135.37500701282178,1.3,1
2026-06-17 14:42:19.429088,5.0,-130.240575,-3.229992,-3.816694,-2.9706854401335,-2.8142703379224034,4.092076431242584,-136.54880047262606,1.31,1
2026-06-17 14:42:19.439088,5.0,-130.240575,-3.229992,-3.816694,-2.986851481017939,-2.7970613266583233,4.092045189724409,-136.87939806408835,1.32,1
2026-06-17 14:42:19.449088,5.0,-130.240575,-3.229992,-3.816694,-3.026392803447928,-2.780373859877719,4.109687603876083,-137.42603551076246,1.33,1
2026-06-17 14:42:19.459088,5.0,-130.240575,-3.229992,-3.816694,-3.0474669519733935,-2.7986143604374663,4.137547239829028,-137.4374619374833,1.34,1
2026-06-17 14:42:19.469088,5.0,-130.240575,-3.229992,-3.816694,-2.8233958547540454,-2.8317430055738946,3.9987913926909218,-134.91542981040269,1.35,1
2026-06-17 14:42:19.479088,5.0,-130.240575,-3.229992,-3.816694,-2.8275582125603864,-2.8275975845410626,3.998799012893764,-134.99960109881943,1.36,1
2026-06-17 14:42:19.489088,5.0,-130.240575,-3.229992,-3.816694,-3.0524618696186945,-2.7408241082410827,4.102394454192768,-138.07913948238257,1.37,1
2026-06-17 14:42:19.499088,5.0,-130.240575,-3.229992,-3.816694,-3.1894405121323937,-2.712869283238287,4.187145869010197,-139.61622872293248,1.38,1
2026-06-17 14:42:19.509088,5.0,-130.240575,-3.229992,-3.816694,-3.184237858280256,-2.7084323248407642,4.180308170021389,-139.6163508037093,1.39,1
2026-06-17 14:42:19.519088,5.0,-130.240575,-3.229992,-3.816694,-3.1233302149681546,-2.7132093949044584,4.137232994687492,-139.0194418627537,1.4,1
2026-06-17 14:42:19.529088,5.0,-130.240575,-3.229992,-3.816694,-3.0624225716560525,-2.7179864649681527,4.094616273979596,-138.41004037924662,1.41,1
2026-06-17 14:42:19.539088,5.0,-130.240575,-3.229992,-3.816694,-3.001514928343951,-2.7227635350318473,4.052472471562356,-137.787892307503,1.42,1
2026-06-17 14:42:19.549088,5.0,-130.240575,-3.229992,-3.816694,-2.9406072850318488,-2.7275406050955415,4.010816495082683,-137.1527448914211,1.43,1
2026-06-17 14:42:19.559088,5.0,-130.240575,-3.229992,-3.816694,-2.8886788579518656,-2.7513961774421887,3.989316541667455,-136.39433701004373,1.44,1
2026-06-17 14:42:19.569088,5.0,-130.240575,-3.229992,-3.816694,-2.8303930027620696,-2.7766778903064577,3.96497978009992,-135.54887037349692,1.45,1
2026-06-17 14:42:19.579088,5.0,-130.240575,-3.229992,-3.816694,-2.948725400457665,-2.7790060328687325,4.051895361189011,-136.69724420673046,1.46,1
2026-06-17 14:42:19.589088,5.0,-130.240575,-3.229992,-3.816694,-3.1280475599435857,-2.747756332863188,4.1635137086430705,-138.70310768940953,1.47,1
2026-06-17 14:42:19.599088,5.0,-130.240575,-3.229992,-3.816694,-3.0315736530324435,-2.7438071086036673,4.088877139629472,-137.85248451012953,1.48,1
2026-06-17 14:42:19.609088,5.0,-130.240575,-3.229992,-3.816694,-2.8497073750991175,-2.7981316415543245,3.993791783150669,-135.5232071433593,1.49,1
2026-06-17 14:42:19.619088,5.0,-130.240575,-3.229992,-3.816694,-3.0300304410621006,-2.7944703921786473,4.1219108731905,-137.31594873612414,1.5,1
2026-06-17 14:42:19.629088,5.0,-130.240575,-3.229992,-3.816694,-2.952756792788217,-2.7997311452513967,4.069062196999163,-136.5238026711926,1.51,1
2026-06-17 14:42:19.639088,5.0,-130.240575,-3.229992,-3.816694,-2.9889426739461653,-2.792747905027933,4.090625767431477,-136.94351813079038,1.52,1
2026-06-17 14:42:19.649088,5.0,-130.240575,-3.229992,-3.816694,-2.8077570779447747,-2.787887801468018,3.9567433834307675,-135.20344766761443,1.53,1
2026-06-17 14:42:19.659088,5.0,-130.240575,-3.229992,-3.816694,-2.8097958033197594,-2.7910178515502664,3.9603955741851844,-135.19209590236878,1.54,1
2026-06-17 14:42:19.669088,5.0,-130.240575,-3.229992,-3.816694,-2.9320059582919558,-2.7860198609731857,4.044572363698859,-136.46249262376128,1.55,1
2026-06-17 14:42:19.679088,5.0,-130.240575,-3.229992,-3.816694,-2.9717837940174165,-2.7905505490344567,4.0766004568881975,-136.80143628976379,1.56,1
2026-06-17 14:42:19.689088,5.0,-130.240575,-3.229992,-3.816694,-2.8496843562528893,-2.7812461928933994,3.9819632489208727,-135.6963369236319,1.57,1
2026-06-17 14:42:19.699088,5.0,-130.240575,-3.229992,-3.816694,-2.957322539609112,-2.7743134034925405,4.054944076566095,-136.82881292724775,1.58,1
2026-06-17 14:42:19.709088,5.0,-130.240575,-3.229992,-3.816694,-2.974,-2.7913674518911744,4.078775337215502,-136.81438152721032,1.59,1
2026-06-17 14:42:19.719088,5.0,-130.240575,-3.229992,-3.816694,-3.097166679545636,-2.7393866007263714,4.134813223003782,-138.50783565179376,1.6,1
2026-06-17 14:42:19.729088,5.0,-130.240575,-3.229992,-3.816694,-2.908137396321685,-2.796801117922827,4.034768842089847,-136.11802943516386,1.61,1
2026-06-17 14:42:19.739088,5.0,-130.240575,-3.229992,-3.816694,-2.7471613153806356,-2.7710709476954913,3.902016080167514,-134.75174795416558,1.62,1
2026-06-17 14:42:19.749088,5.0,-130.240575,-3.229992,-3.816694,-2.8225999999997886,-2.7586050000000224,3.9467673235223697,-135.65693389412482,1.63,1
2026-06-17 14:42:19.759088,5.0,-130.240575,-3.229992,-3.816694,-3.0195941407502382,-2.74423725553062,4.080292500482704,-137.7351253615222,1.64,1
2026-06-17 14:42:19.769088,5.0,-130.240575,-3.229992,-3.816694,-3.0913318772042295,-2.7121756973388917,4.11244815022083,-138.73794972263246,1.65,1
2026-06-17 14:42:19.779088,5.0,-130.240575,-3.229992,-3.816694,-3.0714288880397453,-2.7039296904852876,4.0920546410541645,-138.64095186461418,1.66,1
2026-06-17 14:42:19.789088,5.0,-130.240575,-3.229992,-3.816694,-2.905303931987259,-2.743530818278422,3.995967002874785,-136.64040626661546,1.67,1
2026-06-17 14:42:19.799088,5.0,-130.240575,-3.229992,-3.816694,-2.9326369285397225,-2.7616506879715934,4.028284234883243,-136.7199424630567,1.68,1
2026-06-17 14:42:19.809088,5.0,-130.240575,-3.229992,-3.816694,-2.9711267019667167,-2.7591091622541604,4.054661175532978,-137.1189653797476,1.69,1
2026-06-17 14:42:19.819088,5.0,-130.240575,-3.229992,-3.816694,-2.982473146747352,-2.757690856656581,4.062019809399797,-137.24253163219873,1.7,1
2026-06-17 14:42:19.829088,5.0,-130.240575,-3.229992,-3.816694,-3.0423319378369773,-2.748215794481447,4.099813858337984,-137.90769460716047,1.71,1
2026-06-17 14:42:19.839088,5.0,-130.240575,-3.229992,-3.816694,-3.1482627973358674,-2.7310892483349196,4.167782038861876,-139.05865995740157,1.72,1
2026-06-17 14:42:19.849088,5.0,-130.240575,-3.229992,-3.816694,-2.9406326616731797,-2.742842282941238,4.02125654988455,-136.9931436988999,1.73,1
2026-06-17 14:42:19.859088,5.0,-130.240575,-3.229992,-3.816694,-2.773316316316315,-2.799993493493494,3.9409703061495143,-134.72575039957067,1.74,1
2026-06-17 14:42:19.869088,5.0,-130.240575,-3.229992,-3.816694,-2.8313743743743736,-2.7829764764764766,3.9700930614389005,-135.4938997713963,1.75,1
2026-06-17 14:42:19.879088,5.0,-130.240575,-3.229992,-3.816694,-2.8748846902999605,-2.7822830151928315,4.000757523163784,-135.937785768638,1.76,1
2026-06-17 14:42:19.889088,5.0,-130.240575,-3.229992,-3.816694,-2.9226270003404817,-2.773030813755534,4.028827183828674,-136.50452507324948,1.77,1
2026-06-17 14:42:19.899088,5.0,-130.240575,-3.229992,-3.816694,-2.832616627712854,-2.772818297161937,3.9638665805840847,-135.61120359887315,1.78,1
2026-06-17 14:42:19.909088,5.0,-130.240575,-3.229992,-3.816694,-2.8740189649415684,-2.7541204674457433,3.9805985178170586,-136.22041022773843,1.79,1
2026-06-17 14:42:19.919088,5.0,-130.240575,-3.229992,-3.816694,-2.9006650592840524,-2.757874340500368,4.002465323290346,-136.44552667285626,1.8,1
2026-06-17 14:42:19.929088,5.0,-130.240575,-3.229992,-3.816694,-2.9159824700743173,-2.7788648663981386,4.028032238138452,-136.3792718037528,1.81,1
2026-06-17 14:42:19.939088,5.0,-130.240575,-3.229992,-3.816694,-2.881667590027837,-2.7321966759002194,3.971008281937605,-136.52515794597642,1.82,1
2026-06-17 14:42:19.949088,5.0,-130.240575,-3.229992,-3.816694,-3.0416272267429036,-2.7568058060259526,4.10505474246107,-137.81213204269696,1.83,1
2026-06-17 14:42:19.959088,5.0,-130.240575,-3.229992,-3.816694,-3.13839432592918,-2.712820760941282,4.1483629814685345,-139.15994083876575,1.84,1
2026-06-17 14:42:19.969088,5.0,-130.240575,-3.229992,-3.816694,-2.783968498342019,-2.787179535765039,3.939397208247492,-134.9669764883829,1.85,1
2026-06-17 14:42:19.979088,5.0,-130.240575,-3.229992,-3.816694,-2.9458951730862943,-2.760172111165286,4.036935527608505,-136.86422482196366,1.86,1
2026-06-17 14:42:19.989088,5.0,-130.240575,-3.229992,-3.816694,-3.0694121566715373,-2.733085053361505,4.1098716398971735,-138.3172935677261,1.87,1
2026-06-17 14:42:19.999088,5.0,-130.240575,-3.229992,-3.816694,-2.933884916399863,-2.7360558520099603,4.01169319963486,-136.99828794191322,1.88,1
2026-06-17 14:42:20.009088,5.0,-130.240575,-3.229992,-3.816694,-2.777134157944826,-2.758,3.9139542832312078,-135.19806243112174,1.89,1
2026-06-17 14:42:20.019088,5.0,-130.240575,-3.229992,-3.816694,-2.779322931785186,-2.7959419448476086,3.94232511572869,-134.82921053815477,1.9,1
2026-06-17 14:42:20.029088,5.0,-130.240575,-3.229992,-3.816694,-3.104058369098717,-2.726,4.131132333727859,-138.7102309859381,1.91,1
2026-06-17 14:42:20.039088,5.0,-130.240575,-3.229992,-3.816694,-2.9409682403433535,-2.726,4.01003368947298,-137.17239090037054,1.92,1
2026-06-17 14:42:20.049088,5.0,-130.240575,-3.229992,-3.816694,-2.8549153723802383,-2.7651509169161677,3.9744938516464354,-135.91505809682644,1.93,1
2026-06-17 14:42:20.059088,5.0,-130.240575,-3.229992,-3.816694,-2.8843876777694604,-2.762344030688623,3.9937747582392986,-136.238149384263,1.94,1
2026-06-17 14:42:20.069088,5.0,-130.240575,-3.229992,-3.816694,-2.9106292166549044,-2.7623274523641492,4.0127565825663725,-136.49747844930852,1.95,1
2026-06-17 14:42:20.079088,5.0,-130.240575,-3.229992,-3.816694,-3.0185657230298473,-2.732022341239481,4.071324734933626,-137.85260545227027,1.96,1
2026-06-17 14:42:20.089088,5.0,-130.240575,-3.229992,-3.816694,-2.9168676937369327,-2.74721243322753,4.006905700917621,-136.71565810305336,1.97,1
2026-06-17 14:42:20.099088,5.0,-130.240575,-3.229992,-3.816694,-3.1251203839900863,-2.7054070604629565,4.133473693787486,-139.1173621252487,1.98,1
2026-06-17 14:42:20.109088,5.0,-130.240575,-3.229992,-3.816694,-2.96677443609023,-2.7170225563909773,4.022929545315933,-137.5160169334488,1.99,1
2026-06-17 14:42:20.119088,5.0,-130.240575,-3.229992,-3.816694,-2.887499999999717,-2.739774509803816,3.9804548250883474,-136.50376591132397,2.0,1
2026-06-17 14:42:20.129088,5.0,-130.240575,-3.229992,-3.816694,-2.8446051364365954,-2.7501027287319424,3.956620199213002,-135.96771348423084,2.01,1
2026-06-17 14:42:20.139088,5.0,-130.240575,-3.229992,-3.816694,-2.9200690669897824,-2.7586764756794167,4.017100851790702,-136.62793450795405,2.02,1
2026-06-17 14:42:20.149088,5.0,-130.240575,-3.229992,-3.816694,-2.7498078675577178,-2.7470639428918573,3.8868758167478004,-135.02860086518635,2.03,1
2026-06-17 14:42:20.249088,10.0,-130.240575,-6.459984,-7.633387,-2.793092637344931,-2.7421491864024503,3.9141727914436895,-135.5273052953114,2.13,2
2026-06-17 14:42:20.259088,10.0,-130.240575,-6.459984,-7.633387,-2.876869018849684,-2.685761237312713,3.9356941923209248,-136.96765987570285,2.14,2
2026-06-17 14:42:20.269088,10.0,-130.240575,-6.459984,-7.633387,-3.078648036996942,-2.730014759421432,4.114736239707715,-138.43474598845413,2.15,2
2026-06-17 14:42:20.279088,10.0,-130.240575,-6.459984,-7.633387,-2.912433044715926,-2.7350536116712147,3.995345354117593,-136.7989866155809,2.16,2
2026-06-17 14:42:20.289088,10.0,-130.240575,-6.459984,-7.633387,-3.0433351334180365,-2.708915501905973,4.074323493632172,-138.32726978049118,2.17,2
2026-06-17 14:42:20.299088,10.0,-130.240575,-6.459984,-7.633387,-3.108852101534021,-2.7019832840338442,4.118941011523571,-139.00525560952477,2.18,2
2026-06-17 14:42:20.309088,10.0,-130.240575,-6.459984,-7.633387,-2.956138336658188,-2.721932379445552,4.018416322848388,-137.36196608991378,2.19,2
2026-06-17 14:42:20.319088,10.0,-130.240575,-6.459984,-7.633387,-2.775859892853899,-2.7709004812494324,3.9221534418917368,-135.05122869187036,2.2,2
2026-06-17 14:42:20.329088,10.0,-130.240575,-6.459984,-7.633387,-2.8893418274869322,-2.725321409531934,3.971860141208229,-136.67329817910726,2.21,2
2026-06-17 14:42:20.339088,10.0,-130.240575,-6.459984,-7.633387,-3.02261829619362,-2.705596492163344,4.056657952414896,-138.16774089645855,2.22,2
2026-06-17 14:42:20.349088,10.0,-130.240575,-6.459984,-7.633387,-3.0875079738562192,-2.6984814379084945,4.100549665515884,-138.8465472165966,2.23,2
2026-06-17 14:42:20.359088,10.0,-130.240575,-6.459984,-7.633387,-2.9461734011735885,-2.7254552105771372,4.013482753749519,-137.2286089826351,2.24,2
