timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-04-02 12:39:21.027830,13.603186,,,-2.7657571740896714,-40.131678852545335,,,
2026-04-02 12:39:21.050022,13.625378,,,-1.8899059093009745,-39.79631838799246,,,
2026-04-02 12:39:21.071053,13.646409,,,-1.107678831258369,-39.38518834869104,,,
2026-04-02 12:39:21.093645,13.669001,,,-0.3366519684528513,-38.83772086811313,,,
2026-04-02 12:39:21.117407,13.692763,,,0.4438974004618145,-38.28755826143045,,,
2026-04-02 12:39:21.140283,13.715639,,,1.1840335643641646,-37.801874489714436,,,
2026-04-02 12:39:21.161484,13.73684,,,1.7870368965071202,-37.323579976467116,,,
2026-04-02 12:39:21.185112,13.760468,,,2.34467118291122,-36.72577138932851,,,
2026-04-02 12:39:21.207365,13.782721,,,2.8619768061476094,-36.14643365900675,,,
2026-04-02 12:39:21.229748,13.805104,,,3.3622117816886545,-35.5331751270217,,,
2026-04-02 12:39:21.251363,13.826719,,,3.7761948825282525,-34.90627449991873,,,
2026-04-02 12:39:21.272031,13.847387,,,4.12981471768412,-34.304849674989754,,,
2026-04-02 12:39:21.294416,13.869772,,,4.494720187886517,-33.67669909596099,,,
2026-04-02 12:39:21.316533,13.891889,,,4.801389009761737,-33.106458451116076,,,
2026-04-02 12:39:21.337575,13.912931,,,5.0233087526917215,-32.566179849675834,,,
2026-04-02 12:39:21.361697,13.937053,,,5.2056159013129735,-31.879394172148785,,,
2026-04-02 12:39:21.383331,13.958687,,,5.323751053401649,-31.251740072813462,,,
2026-04-02 12:39:21.408273,13.983629,,,5.38666679783167,-30.495350084581986,,,
2026-04-02 12:39:21.429683,14.005039,,,5.391815097569674,-29.783585444180293,,,
2026-04-02 12:39:21.456318,14.031674,,,5.312962571397193,-28.79978228208077,,,
2026-04-02 12:39:21.478674,14.05403,,,5.2257469662145,-28.007992014676038,,,
2026-04-02 12:39:21.500173,14.075529,,,5.084978801863756,-27.28563993513068,,,
2026-04-02 12:39:21.522129,14.097485,,,4.853844115836083,-26.5352751839738,,,
2026-04-02 12:39:21.545679,14.121035,,,4.548629498496614,-25.714684645260427,,,
2026-04-02 12:39:21.567575,14.142931,,,4.227243166236494,-24.90443258822044,,,
2026-04-02 12:39:21.594963,14.170319,,,3.7518806427208355,-23.903023490043665,,,
2026-04-02 12:39:21.617618,14.192974,,,3.280881521784476,-22.99511250088812,,,
2026-04-02 12:39:21.640524,14.21588,,,2.794651968022149,-22.15309458588432,,,
2026-04-02 12:39:21.663332,14.238688,,,2.2849812462578107,-21.418045227900443,,,
2026-04-02 12:39:21.685722,14.261078,,,1.843755173322454,-20.900905510613065,,,
2026-04-02 12:39:21.709599,14.284955,,,1.1604463141379775,-20.149519444866222,,,
2026-04-02 12:39:21.734236,14.309592,,,0.3824251774202686,-19.31926486064946,,,
2026-04-02 12:39:21.756857,14.332213,,,-0.2503396322776962,-18.808557222826963,,,
2026-04-02 12:39:21.778726,14.354082,,,-0.9016248347623927,-18.2991329894202,,,
2026-04-02 12:39:21.799044,14.3744,,,-1.5143353708806118,-17.802735730215826,,,
2026-04-02 12:39:21.821038,14.396394,,,-2.198898828589857,-17.420618187983358,,,
2026-04-02 12:39:21.844646,14.420002,,,-2.989769040639047,-17.058907967706123,,,
2026-04-02 12:39:21.866713,14.442069,,,-3.7454240962137826,-16.813869631514606,,,
2026-04-02 12:39:21.888426,14.463782,,,-4.490863250766345,-16.5219713627076,,,
2026-04-02 12:39:21.908901,14.484257,,,-5.203043151361627,-16.28384606527415,,,
2026-04-02 12:39:21.929826,14.505182,,,-5.908839705520079,-16.144548829099598,,,
2026-04-02 12:39:21.952118,14.527474,,,-6.672068253813601,-16.00292966594392,,,
2026-04-02 12:39:21.974805,14.550161,,,-7.488702505532473,-15.936019264704667,,,
2026-04-02 12:39:21.995766,14.571122,,,-8.223813801118792,-15.91191544159348,,,
2026-04-02 12:39:22.017134,14.59249,,,-8.977868229062622,-15.827196682994352,,,
2026-04-02 12:39:22.037963,14.613319,,,-9.680790127579698,-15.732732004206893,,,
2026-04-02 12:39:22.058208,14.633564,,,-10.374335691441695,-15.66536023322791,,,
2026-04-02 12:39:22.079709,14.655065,,,-11.110530747669683,-15.842345963053198,,,
2026-04-02 12:39:22.101811,14.677167,,,-11.836281389485121,-16.117886473649722,,,
2026-04-02 12:39:22.125144,14.7005,,,-12.639385068136377,-16.377056430836102,,,
2026-04-02 12:39:22.146819,14.722175,,,-13.351344676380622,-16.703718863630755,,,
2026-04-02 12:39:22.167054,14.74241,,,-14.001604435086367,-16.993803737060922,,,
2026-04-02 12:39:22.190503,14.765859,,,-14.769907739831945,-17.234505896407533,,,
2026-04-02 12:39:22.210701,14.786057,,,-15.39516875797265,-17.414490008896376,,,
2026-04-02 12:39:22.231850,14.807206,,,-16.038737554451277,-17.701878679681812,,,
2026-04-02 12:39:22.253653,14.829009,,,-16.690491617780154,-17.96864529698741,,,
2026-04-02 12:39:22.275687,14.851043,,,-17.34022543473376,-18.279086040197164,,,
2026-04-02 12:39:22.296319,14.871675,,,-17.98106997580254,-18.649836445777805,,,
2026-04-02 12:39:22.317083,14.892439,,,-18.620269612132656,-19.09311409278984,,,
2026-04-02 12:39:22.337591,14.912947,,,-19.24910073637196,-19.535065797545794,,,
2026-04-02 12:39:22.383488,14.958844,,,-20.563289058417592,-20.4042165531174,,,
2026-04-02 12:39:22.427055,15.002411,,,-21.939961027567783,-21.49436443725387,,,
2026-04-02 12:39:22.475170,15.050526,,,-23.354380558039306,-22.59765792248695,,,
2026-04-02 12:39:22.506389,15.081745,,,-24.248750677731152,-23.478924336373154,,,
2026-04-02 12:39:22.527262,15.102618,,,-24.785185998481026,-23.991023293144995,,,
2026-04-02 12:39:22.549201,15.124557,,,-25.297566485941775,-24.456187881088358,,,
2026-04-02 12:39:22.575083,15.150439,,,-25.819888507100092,-25.020379166681728,,,
2026-04-02 12:39:22.597293,15.172649,,,-26.217575194324688,-25.434461531666663,,,
2026-04-02 12:39:22.621183,15.196539,,,-26.590921869694977,-25.812252665033665,,,
2026-04-02 12:39:22.641196,15.216552,,,-26.870886050679815,-26.089628726906078,,,
2026-04-02 12:39:22.663464,15.23882,,,-27.13026320559786,-26.367961580498328,,,
2026-04-02 12:39:22.686785,15.262141,,,-27.34483350089253,-26.615353535046495,,,
2026-04-02 12:39:22.710578,15.285934,,,-27.580193476054788,-26.894929499671104,,,
2026-04-02 12:39:22.733205,15.308561,,,-27.72039277611105,-27.017363885175488,,,
2026-04-02 12:39:22.755922,15.331278,,,-27.8263575567002,-27.145586157512234,,,
2026-04-02 12:39:22.780064,15.35542,,,-27.78670630521254,-27.27645978390741,,,
2026-04-02 12:39:22.800615,15.375971,,,-27.70195380795238,-27.49422161122861,,,
2026-04-02 12:39:22.821099,15.396455,,,-27.608349126899213,-27.734198654969937,,,
2026-04-02 12:39:22.842368,15.417724,,,-27.492393653141395,-27.95989556425666,,,
2026-04-02 12:39:22.862879,15.438235,,,-27.334612900890175,-28.187214980801674,,,
2026-04-02 12:39:22.883118,15.458474,,,-27.134266351305037,-28.454535469683467,,,
2026-04-02 12:39:22.902366,15.477722,,,-26.925986771068633,-28.686961163035573,,,
2026-04-02 12:39:22.922624,15.49798,,,-26.64997673606856,-28.900210162747236,,,
2026-04-02 12:39:22.944107,15.519463,,,-26.26185819842736,-29.15812660970973,,,
2026-04-02 12:39:22.962677,15.538033,,,-25.86983179605428,-29.370083138960045,,,
2026-04-02 12:39:22.984451,15.559807,,,-25.32027029562905,-29.603108364685472,,,
2026-04-02 12:39:23.004616,15.579972,,,-24.75366243807506,-29.816099541701874,,,
2026-04-02 12:39:23.026644,15.602,,,-24.061453151135147,-30.016148489048945,,,
2026-04-02 12:39:23.048385,15.623741,,,-23.361337548641814,-30.20489948247741,,,
2026-04-02 12:39:23.068093,15.643449,,,-22.73317919672927,-30.34622174092486,,,
2026-04-02 12:39:23.092067,15.667423,,,-21.95417221107985,-30.5157100163496,,,
2026-04-02 12:39:23.112648,15.688004,,,-21.225061137781655,-30.59930758741506,,,
2026-04-02 12:39:23.131548,15.706904,,,-20.55060516724529,-30.62459073823846,,,
2026-04-02 12:39:23.151807,15.727163,,,-19.743527832526695,-30.645378655517796,,,
2026-04-02 12:39:23.175192,15.750548,,,-18.762492224225873,-30.754774043195845,,,
2026-04-02 12:39:23.196241,15.771597,,,-17.840840182988142,-30.88757497465834,,,
2026-04-02 12:39:23.218475,15.793831,,,-16.802960415894276,-31.06682680888716,,,
2026-04-02 12:39:23.239859,15.815215,,,-15.798479946091962,-31.219311572335872,,,
2026-04-02 12:39:23.260913,15.836269,,,-14.816344934077247,-31.302890260187677,,,
2026-04-02 12:39:23.284285,15.859641,,,-13.780182307128378,-31.27985035407752,,,
2026-04-02 12:39:23.306440,15.881796,,,-12.796161854711077,-31.12090160162745,,,
2026-04-02 12:39:23.327574,15.90293,,,-11.822537492052911,-31.013408510906594,,,
2026-04-02 12:39:23.351255,15.926611,,,-10.696863659412656,-30.929153887861766,,,
2026-04-02 12:39:23.375586,15.950942,,,-9.57901771873791,-30.879142869239107,,,
2026-04-02 12:39:23.397385,15.972741,,,-8.550438081380953,-30.900827459399853,,,
2026-04-02 12:39:23.420241,15.995597,,,-7.4445566658453854,-30.87304097434212,,,
2026-04-02 12:39:23.441868,16.017224,,,-6.456538036303037,-30.708225211024725,,,
2026-04-02 12:39:23.466316,16.041672,,,-5.385580120363858,-30.33645001407215,,,
2026-04-02 12:39:23.487632,16.062988,,,-4.493057232305336,-29.96191707937026,,,
2026-04-02 12:39:23.510376,16.085732,,,-3.535774624967939,-29.530964422823075,,,
2026-04-02 12:39:23.532746,16.108102,,,-2.6465266723959475,-29.131167887167393,,,
2026-04-02 12:39:23.555243,16.130599,,,-1.771614824370396,-28.75944635815574,,,
2026-04-02 12:39:23.578553,16.153909,,,-0.8981190808414116,-28.357001877098607,,,
2026-04-02 12:39:23.601553,16.176909,,,-0.08446246981976853,-27.847269653603178,,,
2026-04-02 12:39:23.624896,16.200252,,,0.6951442337650467,-27.335283007387325,,,
2026-04-02 12:39:23.648100,16.223456,,,1.4176077150761532,-26.79658661577561,,,
2026-04-02 12:39:23.669610,16.244966,,,2.0082684792994066,-26.25372010393488,,,
2026-04-02 12:39:23.692865,16.268221,,,2.588747420056315,-25.599876804027826,,,
2026-04-02 12:39:23.714455,16.289811,,,3.0802152496586217,-24.9481254873084,,,
2026-04-02 12:39:23.737291,16.312647,,,3.533579781199335,-24.290079806060547,,,
2026-04-02 12:39:23.765593,16.340949,,,4.0237234557633315,-23.466546271154236,,,
2026-04-02 12:39:23.786720,16.362076,,,4.346504930706965,-22.79330785828637,,,
2026-04-02 12:39:23.808363,16.383719,,,4.605451002971616,-22.07287595334276,,,
2026-04-02 12:39:23.829559,16.404915,,,4.824112632138283,-21.445775486677526,,,
2026-04-02 12:39:23.851051,16.426407,,,4.9966373416113035,-20.865816463771132,,,
2026-04-02 12:39:23.873448,16.448804,,,5.113215903181115,-20.14987333732812,,,
2026-04-02 12:39:23.894731,16.470087,,,5.178967141709715,-19.34159271202111,,,
2026-04-02 12:39:23.916337,16.491693,,,5.1843901012339195,-18.610636798324762,,,
2026-04-02 12:39:23.937793,16.513149,,,5.13975959952925,-17.952567460375576,,,
2026-04-02 12:39:23.959637,16.534993,,,4.991805224795717,-17.249455827553646,,,
2026-04-02 12:39:23.981289,16.556645,,,4.791532430852972,-16.47675696927814,,,
2026-04-02 12:39:24.004714,16.58007,,,4.543419673107028,-15.771629919133506,,,
2026-04-02 12:39:24.026307,16.601663,,,4.272016476048379,-14.984151061083237,,,
2026-04-02 12:39:24.048116,16.623472,,,3.9491705608620054,-14.06311505568564,,,
2026-04-02 12:39:24.072825,16.648181,,,3.5544051336725015,-13.239405988276001,,,
2026-04-02 12:39:24.117743,16.693099,,,2.660909647654271,-11.724545719204919,,,
2026-04-02 12:39:24.165869,16.741225,,,1.5746927844781866,-9.988047496415218,,,
2026-04-02 12:39:24.202014,16.77737,,,0.6441688390035044,-8.703372188057552,,,
2026-04-02 12:39:24.244792,16.820148,,,-0.5468148838383026,-7.194965090345049,,,
2026-04-02 12:39:24.282188,16.857544,,,-1.6509047716939032,-6.475103323549466,,,
2026-04-02 12:39:24.325535,16.900891,,,-2.7942416716776557,-5.287911675348975,,,
2026-04-02 12:39:24.370533,16.945889,,,-4.347238749030007,-4.1554719087438885,,,
2026-04-02 12:39:24.416979,16.992335,,,-5.797845591860542,-4.454913228500203,,,
2026-04-02 12:39:24.454010,17.029366,,,-6.936311116976307,-3.9227624949218476,,,
2026-04-02 12:39:24.493938,17.069294,,,-8.127074361941478,-4.92886733742911,,,
2026-04-02 12:39:24.533042,17.108398,,,-9.304358985408868,-6.089761187310202,,,
2026-04-02 12:39:24.561596,17.136952,,,-10.136926335335845,-6.962399595629622,,,
2026-04-02 12:39:24.597894,17.17325,,,-11.159942698981364,-8.210809959372867,,,
2026-04-02 12:39:24.623242,17.198598,,,-11.883809038795839,-8.965413508108592,,,
2026-04-02 12:39:24.645387,17.220743,,,-12.535755633781195,-9.515308759659446,,,
2026-04-02 12:39:24.667218,17.242574,,,-13.152073799665882,-10.079483911585237,,,
2026-04-02 12:39:24.689207,17.264563,,,-13.807871887328327,-10.757501470043902,,,
2026-04-02 12:39:24.712646,17.288002,,,-14.501416295616979,-11.40959433663453,,,
2026-04-02 12:39:24.734545,17.309901,,,-15.15140263511042,-12.110289324863128,,,
2026-04-02 12:39:24.757492,17.332848,,,-15.788968227313893,-12.839271128130342,,,
2026-04-02 12:39:24.794272,17.369628,,,-16.88137166155047,-14.03583804324179,,,
2026-04-02 12:39:24.824759,17.400115,,,-17.75078644282093,-15.036125601689562,,,
2026-04-02 12:39:24.847412,17.422768,,,-18.377362049589046,-15.885740040951926,,,
2026-04-02 12:39:24.868951,17.444307,,,-18.961208401725795,-16.581154511559333,,,
2026-04-02 12:39:24.891674,17.46703,,,-19.58204517525434,-17.322691356549093,,,
2026-04-02 12:39:24.913791,17.489147,,,-20.170588683124286,-18.142314460703705,,,
2026-04-02 12:39:24.937991,17.513347,,,-20.79833713539394,-19.02982467512506,,,
2026-04-02 12:39:24.958615,17.533971,,,-21.36018148700783,-19.704059914960155,,,
2026-04-02 12:39:24.982193,17.557549,,,-21.94707821195463,-20.491425915175714,,,
2026-04-02 12:39:25.002999,17.578355,,,-22.48574247689338,-21.298435652808205,,,
2026-04-02 12:39:25.023871,17.599227,,,-23.02127348602947,-22.053286811597346,,,
2026-04-02 12:39:25.046224,17.62158,,,-23.59249894698226,-22.81344562173583,,,
2026-04-02 12:39:25.067168,17.642524,,,-24.1325459681388,-23.505313236481605,,,
2026-04-02 12:39:25.088054,17.66341,,,-24.687176239928885,-24.216997126632116,,,
2026-04-02 12:39:25.110951,17.686307,,,-25.3214786692756,-24.99282771064352,,,
2026-04-02 12:39:25.132966,17.708322,,,-25.926429227693347,-25.716285383545806,,,
2026-04-02 12:39:25.155179,17.730535,,,-26.529347827362997,-26.416276283597114,,,
2026-04-02 12:39:25.177108,17.752464,,,-27.102507703144436,-27.08064937799193,,,
2026-04-02 12:39:25.199166,17.774522,,,-27.661724251473412,-27.77138706575004,,,
2026-04-02 12:39:25.220130,17.795486,,,-28.182944624161756,-28.43741944517271,,,
2026-04-02 12:39:25.240632,17.815988,,,-28.686080979796845,-29.072418075900604,,,
2026-04-02 12:39:25.261335,17.836691,,,-29.179855372152996,-29.694804705153643,,,
2026-04-02 12:39:25.282149,17.857505,,,-29.633698455514633,-30.31009977224092,,,
2026-04-02 12:39:25.302756,17.878112,,,-30.039726912571542,-30.911555026495215,,,
2026-04-02 12:39:25.324861,17.900217,,,-30.436095980424525,-31.50117333541065,,,
2026-04-02 12:39:25.346531,17.921887,,,-30.77013060617083,-32.096283725695066,,,
2026-04-02 12:39:25.369984,17.94534,,,-31.068224622013908,-32.779077184454565,,,
2026-04-02 12:39:25.390883,17.966239,,,-31.26343577174797,-33.35743784848208,,,
2026-04-02 12:39:25.411691,17.987047,,,-31.38903110312159,-33.900478450564854,,,
2026-04-02 12:39:25.431754,18.00711,,,-31.424302001822408,-34.42659943299041,,,
2026-04-02 12:39:25.453399,18.028755,,,-31.347943474492556,-35.0022727703296,,,
2026-04-02 12:39:25.475106,18.050462,,,-31.19889989384179,-35.664058138325196,,,
2026-04-02 12:39:25.497004,18.07236,,,-31.016926591542216,-36.34395598513002,,,
2026-04-02 12:39:25.517452,18.092808,,,-30.792886793156804,-36.918575666584054,,,
2026-04-02 12:39:25.538076,18.113432,,,-30.504082588383163,-37.48878885215197,,,
2026-04-02 12:39:25.559068,18.134424,,,-30.206739494236505,-38.027755505803015,,,
2026-04-02 12:39:25.579409,18.154765,,,-29.896624955269058,-38.50215484964929,,,
2026-04-02 12:39:25.601801,18.177157,,,-29.40819792585836,-39.07871408379579,,,
2026-04-02 12:39:25.624185,18.199541,,,-28.75788527826811,-39.68894239858286,,,
2026-04-02 12:39:25.645738,18.221094,,,-28.027620301579027,-40.298845653431194,,,
2026-04-02 12:39:25.666548,18.241904,,,-27.245473578760055,-40.87008514225069,,,
2026-04-02 12:39:25.687594,18.26295,,,-26.312177534008118,-41.452923223692196,,,
2026-04-02 12:39:25.707812,18.283168,,,-25.367771844532257,-41.958776216487095,,,
2026-04-02 12:39:25.727506,18.302862,,,-24.438625288081113,-42.35575378979257,,,
2026-04-02 12:39:25.747649,18.323005,,,-23.523956412038878,-42.68318268308665,,,
2026-04-02 12:39:25.768363,18.343719,,,-22.57697751450361,-43.00583714258121,,,
2026-04-02 12:39:25.791014,18.36637,,,-21.47207354182269,-43.39154335735112,,,
2026-04-02 12:39:25.825338,18.400694,,,-19.529639799533363,-44.17609508164679,,,
2026-04-02 12:39:25.860266,18.435622,,,-17.560418111244115,-44.91065503218957,,,
2026-04-02 12:39:25.896188,18.471544,,,-15.67912982996969,-45.328806517475456,,,
2026-04-02 12:39:25.928497,18.503853,,,-13.99374596050748,-45.55920943838151,,,
2026-04-02 12:39:25.953979,18.529335,,,-12.483215813284323,-45.894379455787984,,,
2026-04-02 12:39:25.976152,18.551508,,,-11.091181866480996,-46.25219223990789,,,
2026-04-02 12:39:25.996741,18.572097,,,-9.831415072194062,-46.542925697772844,,,
2026-04-02 12:39:26.016652,18.592008,,,-8.703247717285892,-46.73708670626752,,,
2026-04-02 12:39:26.038162,18.613518,,,-7.629098590608417,-46.8205224245816,,,
2026-04-02 12:39:26.060232,18.635588,,,-6.484495819772327,-46.71190696590093,,,
2026-04-02 12:39:26.081881,18.657237,,,-5.405136553272778,-46.61967306061089,,,
2026-04-02 12:39:26.107451,18.682807,,,-3.9162472581371253,-46.69179461067871,,,
2026-04-02 12:39:26.126923,18.702279,,,-2.6997386751708734,-46.82349988439439,,,
2026-04-02 12:39:26.147755,18.723111,,,-1.4503472709310465,-46.96607589730864,,,
2026-04-02 12:39:26.170873,18.746229,,,-0.1911763809883171,-47.05402857637563,,,
2026-04-02 12:39:26.192828,18.768184,,,0.8610179618243943,-47.015143586111364,,,
2026-04-02 12:39:26.215123,18.790479,,,1.8190374444813517,-46.86516295336139,,,
2026-04-02 12:39:26.241705,18.817061,,,2.96800092762094,-46.600412360783,,,
2026-04-02 12:39:26.263385,18.838741,,,3.97355841458841,-46.456234088520574,,,
2026-04-02 12:39:26.286305,18.861661,,,5.120288660827008,-46.34408066793895,,,
2026-04-02 12:39:26.308327,18.883683,,,6.182814548125669,-46.18719598875278,,,
2026-04-02 12:39:26.330215,18.905571,,,7.1038818816356875,-46.034299181761554,,,
2026-04-02 12:39:26.354490,18.929846,,,8.049781964436125,-45.827646987158694,,,
2026-04-02 12:39:26.375153,18.950509,,,8.753287022749788,-45.587373424033274,,,
2026-04-02 12:39:26.397042,18.972398,,,9.451395711297067,-45.24982035066941,,,
2026-04-02 12:39:26.418026,18.993382,,,10.124310486737212,-44.916918452280285,,,
2026-04-02 12:39:26.440551,19.015907,,,10.874256142102903,-44.56056776968415,,,
2026-04-02 12:39:26.462562,19.037918,,,11.525375176106886,-44.17448014555638,,,
2026-04-02 12:39:26.482689,19.058045,,,12.059483634050205,-43.73416175407564,,,
2026-04-02 12:39:26.503887,19.079243,,,12.577470316550347,-43.23048100835064,,,
2026-04-02 12:39:26.525924,19.10128,,,13.063873319658182,-42.71153570295178,,,
2026-04-02 12:39:26.546705,19.122061,,,13.576941865921816,-42.186102439237914,,,
2026-04-02 12:39:26.566933,19.142289,,,14.013617101433374,-41.67013889979365,,,
2026-04-02 12:39:26.587629,19.162985,,,14.411853657200702,-41.07352193347553,,,
2026-04-02 12:39:26.610995,19.186351,,,14.801383576908014,-40.406908563070694,,,
2026-04-02 12:39:26.633263,19.208619,,,15.165986542976992,-39.77605500652809,,,
2026-04-02 12:39:26.654203,19.229559,,,15.466756341805555,-39.21604431512427,,,
2026-04-02 12:39:26.675639,19.250995,,,15.731350854204196,-38.58844241856407,,,
2026-04-02 12:39:26.697764,19.27312,,,15.944523795262903,-37.85640089307273,,,
2026-04-02 12:39:26.719063,19.294419,,,16.108763780115883,-37.19213846297708,,,
2026-04-02 12:39:26.739942,19.315298,,,16.214764174986314,-36.53353328580948,,,
2026-04-02 12:39:26.761247,19.336603,,,16.29735818796455,-35.82314585862007,,,
2026-04-02 12:39:26.782265,19.357621,,,16.362727310799976,-35.10959050388468,,,
2026-04-02 12:39:26.802227,19.377583,,,16.37199440523917,-34.478542534407,,,
2026-04-02 12:39:26.823653,19.399009,,,16.381287326864047,-33.84357898415174,,,
2026-04-02 12:39:26.844578,19.419934,,,16.345470037201267,-33.18678961570812,,,
2026-04-02 12:39:26.866339,19.441695,,,16.23732430390518,-32.51516261568703,,,
2026-04-02 12:39:26.888098,19.463454,,,16.123666634543817,-31.863292873378988,,,
2026-04-02 12:39:26.907904,19.48326,,,16.031123865542458,-31.313768358654993,,,
2026-04-02 12:39:26.929795,19.505151,,,15.87900082885616,-30.711038813166457,,,
2026-04-02 12:39:26.961126,19.536482,,,15.55538698480683,-29.781216881262708,,,
2026-04-02 12:39:26.982842,19.558198,,,15.272654012943931,-29.080810575129295,,,
2026-04-02 12:39:27.005314,19.58067,,,14.94378808136609,-28.282923187714303,,,
2026-04-02 12:39:27.026988,19.602344,,,14.594584671624123,-27.645375090631525,,,
2026-04-02 12:39:27.048200,19.623556,,,14.178872275196841,-27.097575435817088,,,
2026-04-02 12:39:27.070109,19.645465,,,13.710291319057397,-26.434839136277255,,,
2026-04-02 12:39:27.090272,19.665628,,,13.268087909893747,-25.82008401360256,,,
2026-04-02 12:39:27.114526,19.689882,,,12.694169180201659,-25.06296016763417,,,
2026-04-02 12:39:27.135137,19.710493,,,12.185772638354377,-24.417283677160086,,,
2026-04-02 12:39:27.157230,19.732586,,,11.611569875084246,-23.79600523871808,,,
2026-04-02 12:39:27.178954,19.75431,,,11.002415418374227,-23.20424681227741,,,
2026-04-02 12:39:27.200777,19.776133,,,10.359976326120062,-22.592232837990128,,,
2026-04-02 12:39:27.222635,19.797991,,,9.685233824698175,-21.92375428227748,,,
2026-04-02 12:39:27.244868,19.820224,,,8.97746132820005,-21.168372268808948,,,
2026-04-02 12:39:27.280879,19.856235,,,7.857483572298516,-20.21218406732003,,,
2026-04-02 12:39:27.316042,19.891398,,,6.640457859114303,-19.33057722651197,,,
2026-04-02 12:39:27.350297,19.925653,,,5.349731990033166,-18.310813758070246,,,
2026-04-02 12:39:27.383120,19.958476,,,4.111402899083876,-17.415833205432232,,,
2026-04-02 12:39:27.405635,19.980991,,,3.3049837191328355,-16.941867093460413,,,
2026-04-02 12:39:27.429381,20.004737,,,2.345221724896836,-16.39178439800084,,,
2026-04-02 12:39:27.449117,20.024473,,,1.9124547067785915,-16.11805486760355,,,
2026-04-02 12:39:27.560077,20.135433,,,-2.9518609367762556,-14.307833505651407,,,
2026-04-02 12:39:27.581407,20.156763,,,-3.8075716235980455,-14.139430951146489,,,
2026-04-02 12:39:27.605315,20.180671,,,-4.771291657289155,-14.003738837340624,,,
2026-04-02 12:39:27.624726,20.200082,,,-5.605767204616765,-14.02453956287692,,,
2026-04-02 12:39:27.648119,20.223475,,,-6.602779314434229,-14.094879203341154,,,
2026-04-02 12:39:27.670830,20.246186,,,-7.549769113986095,-14.021544588743406,,,
2026-04-02 12:39:27.694092,20.269448,,,-8.508195480468798,-13.948937511536098,,,
2026-04-02 12:39:27.714987,20.290343,,,-9.314215534294618,-14.018483645670113,,,
2026-04-02 12:39:27.736419,20.311775,,,-10.200598184159546,-14.107062234845769,,,
2026-04-02 12:39:27.760346,20.335702,,,-11.157682454493154,-14.164276200675783,,,
2026-04-02 12:39:27.781004,20.35636,,,-11.94784672456636,-14.366438213553298,,,
2026-04-02 12:39:27.802671,20.378027,,,-12.821790165863101,-14.662017533540078,,,
2026-04-02 12:39:27.824760,20.400116,,,-13.702831692260759,-14.815580445649983,,,
2026-04-02 12:39:27.847042,20.422398,,,-14.586233386098483,-14.756692224637321,,,
2026-04-02 12:39:27.867683,20.443039,,,-15.373735149897758,-14.655355277091262,,,
2026-04-02 12:39:27.888207,20.463563,,,-16.18920463284696,-14.587780873577593,,,
2026-04-02 12:39:27.909250,20.484606,,,-16.9926274044839,-14.61328669118048,,,
2026-04-02 12:39:27.930184,20.50554,,,-17.78046804693285,-14.606564783359694,,,
2026-04-02 12:39:27.950789,20.526145,,,-18.558726177069847,-14.617658665246152,,,
2026-04-02 12:39:27.976141,20.551497,,,-19.549603055727285,-14.566634532998957,,,
2026-04-02 12:39:27.997841,20.573197,,,-20.382747474820388,-14.563381308554321,,,
2026-04-02 12:39:28.017720,20.593076,,,-21.100983677714773,-14.645930836565032,,,
2026-04-02 12:39:28.039228,20.614584,,,-21.875240278083023,-14.700651614902252,,,
2026-04-02 12:39:28.061475,20.636831,,,-22.695685255080804,-14.782953420651845,,,
2026-04-02 12:39:28.084632,20.659988,,,-23.494671338272642,-14.991608836144742,,,
2026-04-02 12:39:28.106488,20.681844,,,-24.25677730951651,-15.2579406848953,,,
2026-04-02 12:39:28.128037,20.703393,,,-25.013237046002974,-15.590384654785119,,,
2026-04-02 12:39:28.148114,20.72347,,,-25.717556697752,-15.919753791657119,,,
2026-04-02 12:39:28.167857,20.743213,,,-26.379818965686237,-16.251011107806796,,,
2026-04-02 12:39:28.188728,20.764084,,,-27.03479164495023,-16.68207739036771,,,
2026-04-02 12:39:28.210468,20.785824,,,-27.69450552301035,-17.12893869002265,,,
2026-04-02 12:39:28.230531,20.805887,,,-28.279751729719514,-17.576028455952628,,,
2026-04-02 12:39:28.249673,20.825029,,,-28.796803099127782,-18.08331536545436,,,
2026-04-02 12:39:28.271889,20.847245,,,-29.361531716216327,-18.630255582545335,,,
2026-04-02 12:39:28.293643,20.868999,,,-29.908507556318188,-19.145243176758537,,,
2026-04-02 12:39:28.316743,20.892099,,,-30.420810697200224,-19.77221251609043,,,
2026-04-02 12:39:28.339327,20.914683,,,-30.87034357554051,-20.28730401372831,,,
2026-04-02 12:39:28.359262,20.934618,,,-31.231175138007572,-20.666499335394903,,,
2026-04-02 12:39:28.381291,20.956647,,,-31.598640378199256,-21.10749500474691,,,
2026-04-02 12:39:28.401652,20.977008,,,-31.91993185490343,-21.572667540825243,,,
2026-04-02 12:39:28.423541,20.998897,,,-32.22435009094063,-22.114173820114164,,,
2026-04-02 12:39:28.447003,21.022359,,,-32.52919042178663,-22.66545978764664,,,
2026-04-02 12:39:28.468014,21.04337,,,-32.78402058424621,-23.14105654083482,,,
2026-04-02 12:39:28.488887,21.064243,,,-32.97445556840948,-23.593559028791432,,,
2026-04-02 12:39:28.509431,21.084787,,,-33.17637374676597,-24.104934060143805,,,
