timestamp,t_sec,x_cam_cm,z_cam_cm,x_enc_cm,z_enc_cm,err_x_cm,err_z_cm,err_2d_cm
2026-03-31 12:22:10.789978,22.328546,11.678462875729807,-12.787577231197677,12.197690850175146,-12.321656388978942,0.5192279744453394,0.4659208422187344,0.6976244839886462
2026-03-31 12:22:10.807616,22.346184,12.09733790852894,-12.809817149451042,12.859445213410513,-12.536927333086794,0.7621073048815727,0.27288981636424836,0.809491442838754
2026-03-31 12:22:10.825520,22.364088,12.941565617314915,-12.805223227824031,13.494361217747153,-12.84927895909389,0.5527956004322387,-0.044055731269859066,0.5545483597622135
2026-03-31 12:22:10.844444,22.383012,13.295738275098529,-13.81408556967673,14.168596818905677,-13.300918515861305,0.8728585438071477,0.5131670538154243,1.0125326970615502
2026-03-31 12:22:10.862621,22.401189,13.944909548080728,-13.88763765331927,14.748993882000082,-13.669209082443778,0.804084333919354,0.21842857087549206,0.8332242535051659
2026-03-31 12:22:10.880245,22.418813,14.564619081773037,-14.00221340894798,15.250959296847878,-13.961317401713208,0.686340215074841,0.040896007234772824,0.6875575424913363
2026-03-31 12:22:10.897949,22.436517,14.831288464573475,-14.210117421492189,15.810893908190248,-14.193150305148757,0.9796054436167729,0.016967116343431954,0.9797523708573642
2026-03-31 12:22:10.916369,22.454937,15.458175308294027,-14.271109369865878,16.38405492687881,-14.391867930462773,0.9258796185847835,-0.12075856059689549,0.9337214242310917
2026-03-31 12:22:10.934672,22.47324,16.109951665665196,-14.61744416960635,17.05746745097827,-14.62466320824108,0.9475157853130725,-0.007219038634730168,0.9475432855211725
2026-03-31 12:22:10.952959,22.491527,16.801659927652214,-14.826196078339827,17.677402934502794,-14.825245859792274,0.8757430068505805,0.0009502185475529501,0.875743522364273
2026-03-31 12:22:10.970230,22.508798,17.512866652912543,-15.129814323623672,18.23485086784219,-14.992159263673155,0.7219842149296483,0.1376550599505162,0.7349898789354591
2026-03-31 12:22:10.987495,22.526063,17.880463980513568,-15.510915727397483,18.85001169145304,-15.338696215540566,0.969547710939473,0.17221951185691786,0.9847244914453012
2026-03-31 12:22:11.005996,22.544564,18.560932019204756,-15.759108973954875,19.437547328519234,-15.799333875855295,0.8766153093144773,-0.040224901900419496,0.8775377161452463
2026-03-31 12:22:11.024059,22.562627,19.19456015828435,-15.97213625791819,19.997416335454588,-16.293730715515334,0.8028561771702378,-0.32159445759714345,0.8648705315696732
2026-03-31 12:22:11.041993,22.580561,19.773083015634782,-16.389325417433046,20.545530779369003,-16.783773494639597,0.7724477637342204,-0.39444807720655106,0.8673320202263625
2026-03-31 12:22:11.058250,22.596818,20.374948587085598,-16.83041497762419,21.019142189800288,-17.209108624153572,0.6441936027146902,-0.3786936465293813,0.747257837496705
2026-03-31 12:22:11.075941,22.614509,20.651353013479685,-17.1499876326154,21.548495849877934,-17.611473354800548,0.897142836398249,-0.4614857221851487,1.0088777630027552
2026-03-31 12:22:11.095984,22.634552,21.088682259107763,-17.380070902437406,22.151627116153595,-17.98292534612249,1.0629448570458315,-0.6028544436850822,1.2220005112073535
2026-03-31 12:22:11.115206,22.653774,21.84441663434385,-18.104129757684067,22.69567451707415,-18.32150915808265,0.8512578827302981,-0.21737940039858472,0.8785748611405394
2026-03-31 12:22:11.133616,22.672184,22.41341202079365,-18.694552409988912,23.295952838218092,-18.71256527308866,0.8825408174244416,-0.0180128630997487,0.8827246216444015
2026-03-31 12:22:11.151666,22.690234,23.210959866871285,-19.25380835650134,23.85471847549595,-19.142766071287127,0.6437586086246654,0.11104228521421433,0.65326528706488
2026-03-31 12:22:11.170369,22.708937,23.671038959796487,-19.58236190356389,24.410133137135904,-19.572001492132987,0.7390941773394175,0.010360411430902161,0.7391667884192633
2026-03-31 12:22:11.189816,22.728384,24.56110248301465,-20.165037008395462,25.029602579622722,-20.084279720705972,0.46850009660807146,0.0807572876894902,0.475409381519481
2026-03-31 12:22:11.209948,22.748516,25.41288774347674,-20.632567699667565,25.62246013976771,-20.656201585198712,0.20957239629096946,-0.023633885531147314,0.21090080567043484
2026-03-31 12:22:11.227540,22.766108,25.617940968678955,-20.756162836422796,26.07714066542295,-21.158053009982865,0.45919969674399397,-0.4018901735600693,0.6102295249280542
2026-03-31 12:22:11.245600,22.784168,26.794162321597742,-20.900168172392856,26.551488824095127,-21.725631347273104,-0.24267349750261502,-0.8254631748802481,0.860395187965118
2026-03-31 12:22:11.264635,22.803203,26.969472412613932,-21.276710207352224,27.053648203455726,-22.323434317111115,0.08417579084179394,-1.046724109758891,1.0501032928785552
2026-03-31 12:22:11.284023,22.822591,27.3637112090442,-21.81265435715734,27.546192336317652,-22.884021942734197,0.18248112727345145,-1.0713675855768585,1.086797067182175
2026-03-31 12:22:11.303581,22.842149,27.945003987828454,-22.303812177297907,27.99091711848034,-23.383061174341947,0.04591313065188629,-1.07924899704404,1.0802251678177208
2026-03-31 12:22:11.324371,22.862939,28.513371184326747,-22.862162533753043,28.52322558011815,-24.060188371965584,0.009854395791403903,-1.1980258382125406,1.198066366334217
2026-03-31 12:22:11.344597,22.883165,29.03006886943275,-23.5207745442544,29.012849340565474,-24.721786383514488,-0.017219528867276068,-1.2010118392600866,1.2011352755694535
2026-03-31 12:22:11.363410,22.901978,29.51760728553441,-24.14534681342541,29.470300294412908,-25.350532916956926,-0.04730699112150205,-1.205186103531517,1.206114213312508
2026-03-31 12:22:11.381916,22.920484,30.027439272006205,-24.806429476419698,29.91997717811484,-25.950839556666196,-0.10746209389136396,-1.144410080246498,1.1494444455445911
2026-03-31 12:22:11.400215,22.938783,30.472067326351905,-25.439599350816177,30.375264336249074,-26.533872662454815,-0.09680299010283022,-1.0942733116386378,1.0985467215632843
2026-03-31 12:22:11.418189,22.956757,30.695419252526758,-25.753877359595283,30.85995525146188,-27.230242022951312,0.16453599893512205,-1.47636466335603,1.485504868437644
2026-03-31 12:22:11.436435,22.975003,31.127336472437854,-26.349007911329842,31.276517110742887,-27.896123062840346,0.14918063830503314,-1.5471151515105035,1.554290884898469
2026-03-31 12:22:11.453689,22.992257,31.63356742735638,-26.96470084790583,31.62968130684177,-28.46037810596605,-0.0038861205146076827,-1.4956772580602191,1.495682306578235
2026-03-31 12:22:11.471483,23.010051,32.02471385088847,-27.599078933513237,32.020519610327504,-29.078875907715908,-0.0041942405609631805,-1.4797969742026709,1.4798029181324328
2026-03-31 12:22:11.489161,23.027729,32.442634627918586,-28.248103570708967,32.42078873879473,-29.677139660006503,-0.021845889123859763,-1.4290360892975364,1.4292030602354615
2026-03-31 12:22:11.506958,23.045526,32.61161466021153,-28.61767337619241,32.82271241964628,-30.25785325905368,0.2110977594347503,-1.6401798828612684,1.6537086539596917
2026-03-31 12:22:11.524409,23.062977,32.98006630328557,-29.321690068414647,33.16699449618955,-30.776239419485034,0.18692819290398432,-1.454549351070387,1.4665114946708169
2026-03-31 12:22:11.542375,23.080943,33.49734664225151,-29.58323721694355,33.57358206187349,-31.3473935902064,0.07623541962198033,-1.7641563732628498,1.7658028056747648
2026-03-31 12:22:11.579277,23.117845,34.33929998169365,-30.10936991879304,34.46596587538202,-32.57678782024833,0.12666589368836867,-2.4674179014552884,2.470666984651289
2026-03-31 12:22:11.651508,23.190076,35.96959758184933,-32.77840684288046,36.11610288914831,-34.85606182402326,0.14650530729898037,-2.0776549811428,2.0828139681052305
2026-03-31 12:22:11.669748,23.208316,36.24997929215647,-32.98710907144861,36.52538706914131,-35.457411621924976,0.2754077769848422,-2.4703025504763687,2.4856073975014206
2026-03-31 12:22:11.686413,23.224981,36.70255228317217,-33.56905234137283,36.87481904421133,-35.97341571456514,0.17226676103916105,-2.404363373192311,2.4105267198908273
2026-03-31 12:22:11.708435,23.247003,37.164495542714064,-34.09392440718606,37.31930328792723,-36.62866034166671,0.1548077452131622,-2.5347359344806506,2.53945893755451
2026-03-31 12:22:11.725596,23.264164,37.58188490671926,-34.73593220677554,37.66803310514298,-37.08945744761499,0.08614819842372157,-2.3535252408394527,2.3551013930105125
2026-03-31 12:22:11.743531,23.282099,37.97019774705039,-35.362349175914176,38.02309319267798,-37.5426466404026,0.05289544562759119,-2.180297464488426,2.1809390091937004
2026-03-31 12:22:11.759607,23.298175,38.41896892247988,-35.92209192335648,38.34077498361804,-37.993785404626,-0.0781939388618369,-2.07169348126952,2.073168630963085
2026-03-31 12:22:11.776707,23.315275,38.620164748075645,-36.20401899351387,38.62574746534961,-38.48011543869632,0.005582717273966864,-2.2760964451824535,2.276103291703688
2026-03-31 12:22:11.793899,23.332467,38.95796772704184,-36.78248933449903,38.929168204784105,-38.991047339050624,-0.028799522257735077,-2.208558004551591,2.2087457689718795
2026-03-31 12:22:11.811646,23.350214,39.36096659848366,-37.27524907124272,39.17965152537112,-39.41259240756339,-0.18131507311253614,-2.1373433363206686,2.145020208075479
2026-03-31 12:22:11.827956,23.366524,39.67981587848297,-37.7889703448952,39.440982061671306,-39.84319654054119,-0.23883381681166327,-2.0542261956459953,2.0680635519565267
2026-03-31 12:22:11.851899,23.390467,39.792267998744336,-38.06710220644525,39.732412869417445,-40.357205881662104,-0.05985512932689119,-2.290103675216855,2.2908857413124046
2026-03-31 12:22:11.869057,23.407625,40.08101714013978,-38.82507116622397,39.84905586862533,-40.73141313204705,-0.23196127151445012,-1.9063419658230814,1.9204024896205512
2026-03-31 12:22:11.885845,23.424413,40.153740328251494,-39.078362711550895,39.92601875931842,-41.1824890685626,-0.22772156893307738,-2.104126357011708,2.11641320143981
2026-03-31 12:22:11.903716,23.442284,40.292366782395156,-39.54125740301115,39.98703572511,-41.57543320617696,-0.30533105728515864,-2.034175803165809,2.0569633571670973
2026-03-31 12:22:11.920344,23.458912,40.40501651956922,-40.00170076986185,40.06491755322893,-41.99730443249064,-0.34009896634029246,-1.9956036626287883,2.0243767646372475
2026-03-31 12:22:11.936880,23.475448,40.518558200074764,-40.17764244659276,40.11224979190226,-42.369764953208396,-0.4063084081725066,-2.1921225066156325,2.229459038996339
2026-03-31 12:22:11.954115,23.492683,40.577940090793554,-40.62201052008207,40.077208101393424,-42.75739304719403,-0.5007319894001299,-2.1353825271119575,2.193305966413182
2026-03-31 12:22:11.970379,23.508947,40.45042869676265,-41.18558435365231,39.99480491980674,-43.07999925152709,-0.4556237769559104,-1.894414897874782,1.9484354830010382
2026-03-31 12:22:11.988088,23.526656,40.43808087163344,-41.547659296842944,39.84710409339428,-43.432154720539316,-0.5909767782391597,-1.8844954236963716,1.9749877352405265
2026-03-31 12:22:12.006091,23.544659,40.361664504560686,-41.787642358951736,39.61948010788452,-43.877020865226555,-0.7421843966761656,-2.0893785062748194,2.2172821699442675
2026-03-31 12:22:12.023332,23.5619,40.101091754407605,-42.26449835163138,39.4275723807641,-44.26265215843212,-0.6735193736435079,-1.9981538068007367,2.108612572832055
2026-03-31 12:22:12.042362,23.58093,39.823268396364185,-42.721646870666206,39.11896880697453,-44.72613278007726,-0.704299589389656,-2.004485909411052,2.124618006287693
2026-03-31 12:22:12.058891,23.597459,39.80277366995419,-42.857796107100015,38.78704332423053,-45.08606617442356,-1.0157303457236608,-2.2282700673235425,2.4488559835470056
2026-03-31 12:22:12.076990,23.615558,39.270800405455496,-43.419151594744854,38.33753392203098,-45.49034900820886,-0.9332664834245179,-2.071197413464006,2.271749337982418
2026-03-31 12:22:12.102545,23.641113,38.754431996217164,-43.97258426464702,37.59118706339767,-46.07100732077641,-1.1632449328194951,-2.0984230561293913,2.399274493722143
2026-03-31 12:22:12.119833,23.658401,38.39860665279625,-44.296018255132594,37.0601766052456,-46.41294173982682,-1.338430047550652,-2.116923484694226,2.5045478698232913
2026-03-31 12:22:12.138318,23.676886,37.96340406941075,-44.6541524152183,36.39217509527359,-46.781825475571125,-1.5712289741371563,-2.1276730603528264,2.644948608370163
2026-03-31 12:22:12.156839,23.695407,37.314717317903465,-45.10670496828838,35.6471878124172,-47.20953637056666,-1.6675295054862644,-2.1028314022782766,2.6837575445771713
2026-03-31 12:22:12.174784,23.713352,36.261593996082595,-45.90446418213159,34.95596759676386,-47.583413774494694,-1.305626399318733,-1.6789495923631037,2.1268596635166674
2026-03-31 12:22:12.192546,23.731114,35.71086379996419,-46.175313430615475,34.333865309130715,-47.914394872785984,-1.376998490833472,-1.7390814421705088,2.2182265678373607
2026-03-31 12:22:12.209778,23.748346,34.975041527620014,-46.56241953214637,33.60618474132734,-48.27113853702145,-1.3688567862926746,-1.7087190048750784,2.1894039232176383
2026-03-31 12:22:12.227753,23.766321,34.59774953071231,-46.75083475189087,32.80745040437618,-48.613336895137046,-1.79029912633613,-1.862502143246175,2.58342508994484
2026-03-31 12:22:12.245768,23.784336,33.46430425624756,-47.43328330856851,31.99378374252695,-48.91214850813579,-1.4705205137206079,-1.4788651995672808,2.085538985433812
2026-03-31 12:22:12.263265,23.801833,32.853641122371194,-47.61553338849808,31.146307729974353,-49.21182278216195,-1.7073333923968406,-1.5962893936638736,2.3373333397521803
2026-03-31 12:22:12.280659,23.819227,31.673112078366746,-48.227815083539625,30.354924458799935,-49.48220852797153,-1.3181876195668103,-1.254393444431905,1.8196487336332121
2026-03-31 12:22:12.298354,23.836922,31.211457028721988,-48.39672459427532,29.447739667059768,-49.773087188615925,-1.76371736166222,-1.3763625943406055,2.237202029976002
2026-03-31 12:22:12.317015,23.855583,30.290414593000044,-48.71206247231588,28.57924561295315,-50.018338449518716,-1.7111689800468923,-1.3062759772028372,2.152778717586169
2026-03-31 12:22:12.335826,23.874394,29.306683235051977,-49.05438076939738,27.593535025766116,-50.227336719809855,-1.7131482092858619,-1.1729559504124722,2.076223121099315
2026-03-31 12:22:12.355553,23.894121,28.339951573624884,-49.32566696273626,26.55015584549192,-50.390327743860986,-1.7897957281329653,-1.0646607811247293,2.0825156247452576
2026-03-31 12:22:12.373203,23.911771,27.258987329104468,-49.6299543726761,25.729504359530196,-50.51529414610256,-1.5294829695742713,-0.885339773426459,1.767242108096269
2026-03-31 12:22:12.391766,23.930334,26.25376355561471,-49.825294533314576,24.725332088985507,-50.680544476781066,-1.528431466629204,-0.8552499434664895,1.7514437513039731
2026-03-31 12:22:12.409470,23.948038,25.242612157182094,-50.00083515696353,23.786419567599083,-50.81444923936521,-1.4561925895830115,-0.8136140824016778,1.668072160620997
2026-03-31 12:22:12.425966,23.964534,24.647755621991475,-50.15463139381347,22.899071913614222,-50.903384790284875,-1.7486837083772535,-0.7487533964714075,1.9022424558061708
2026-03-31 12:22:12.444555,23.983123,23.595383616192482,-50.30098545463757,21.88946797171687,-50.99486279691663,-1.7059156444756134,-0.693877342279059,1.8416335010514164
2026-03-31 12:22:12.462043,24.000611,22.500120954880572,-50.462103678412674,20.929297897523714,-51.06902299147767,-1.5708230573568578,-0.6069193130649921,1.6839941003742347
2026-03-31 12:22:12.478737,24.017305,21.45202675819626,-50.5361584012026,20.059842215034042,-51.115310806722746,-1.3921845431622195,-0.5791524055201478,1.5078445911431229
2026-03-31 12:22:12.496665,24.035233,20.895921992941002,-50.58202200431266,19.051149563774228,-51.166199653925325,-1.844772429166774,-0.5841776496126627,1.9350578393735043
2026-03-31 12:22:12.514512,24.05308,19.83302340035069,-50.65509967004325,18.03875371454985,-51.225155610069976,-1.7942696858008418,-0.5700559400267267,1.8826490592098164
2026-03-31 12:22:12.532846,24.071414,18.67348780678107,-50.749407195528015,17.02618783743751,-51.26039997969316,-1.6472999693435568,-0.5109927841651469,1.7247349983310862
2026-03-31 12:22:12.551673,24.090241,17.551844118043306,-50.79746840509558,16.040875914632103,-51.27798918035818,-1.5109682034112026,-0.4805207752626046,1.585536227015533
2026-03-31 12:22:12.570199,24.108767,16.945552436138232,-50.88964771678411,15.052691532124918,-51.273837393579235,-1.8928609040133146,-0.38418967679512406,1.9314564736742177
2026-03-31 12:22:12.591292,24.12986,15.842116172253911,-50.92034994757854,13.829636613583062,-51.26902491647838,-2.012479558670849,-0.34867496889983585,2.04246131126279
2026-03-31 12:22:12.979240,24.517808,-6.1187802532938695,-51.81847734291915,-7.214321333131807,-52.436338482700364,-1.095541079837937,-0.6178611397812119,1.2577609652331445
2026-03-31 12:22:13.023942,24.56251,-7.58642592843214,-52.19066763163348,-9.312027627309833,-52.92296944051817,-1.7256016988776928,-0.7323018088846922,1.8745578578601867
2026-03-31 12:22:13.044100,24.582668,-8.99406205818748,-52.504621698014695,-10.176204323977817,-53.199366844855625,-1.182142265790338,-0.6947451468409298,1.3711787467821033
2026-03-31 12:22:13.063515,24.602083,-9.85112007659951,-52.79325379493171,-10.927795642807276,-53.46505160962975,-1.076675566207765,-0.6717978146980386,1.26907154199512
2026-03-31 12:22:13.082718,24.621286,-10.30963613581694,-52.87363976290804,-11.75949630714188,-53.69782752501353,-1.449860171324941,-0.8241877621054883,1.6677469782910237
2026-03-31 12:22:13.105059,24.643627,-11.641459223874348,-53.25935399537467,-12.679059607051357,-53.94924200599564,-1.0376003831770095,-0.6898880106209759,1.2460176653513564
2026-03-31 12:22:13.124618,24.663186,-12.5449568979869,-53.50797262569256,-13.537476123543273,-54.20788375374311,-0.9925192255563733,-0.6999111280505517,1.2144834293921094
2026-03-31 12:22:13.143506,24.682074,-13.39037620165901,-53.78601413518624,-14.300878273441509,-54.44790659303816,-0.9105020717824992,-0.6618924578519199,1.1256623154754177
2026-03-31 12:22:13.162775,24.701343,-14.217408509596046,-54.0525958102851,-15.159447177190305,-54.70854689967769,-0.9420386675942591,-0.6559510893925946,1.1479149284324595
2026-03-31 12:22:13.181666,24.720234,-15.086336271399112,-54.30195274186968,-15.958173141139698,-54.92012148362909,-0.8718368697405854,-0.6181687417594119,1.0687526003371766
2026-03-31 12:22:13.200912,24.73948,-15.494401592127344,-54.432949033724,-16.79357710678128,-55.17881370712511,-1.2991755146539372,-0.7458646734011083,1.498055782974741
2026-03-31 12:22:13.220906,24.759474,-16.341243981332646,-54.6688886367882,-17.60675250485127,-55.417276588179085,-1.2655085235186228,-0.7483879513908818,1.4702368342839616
2026-03-31 12:22:13.239944,24.778512,-17.647011514758322,-54.99758605943638,-18.374638514571217,-55.59578212343964,-0.7276269998128946,-0.5981960640032611,0.9419551909967415
2026-03-31 12:22:13.258941,24.797509,-18.078696168047912,-55.11008016489628,-19.28616750352006,-55.72563218760682,-1.207471335472146,-0.6155520227105384,1.3553196370782514
2026-03-31 12:22:13.276985,24.815553,-18.988417093214945,-55.2472100151064,-20.132518761240036,-55.777470063175194,-1.1441016680250904,-0.5302600480687971,1.261009256649497
2026-03-31 12:22:13.296366,24.834934,-19.89183011934721,-55.342191539381616,-20.93144229112513,-55.82293055979959,-1.0396121717779216,-0.4807390204179711,1.145383548625192
2026-03-31 12:22:13.314451,24.853019,-20.811361390907717,-55.39444682705893,-21.80272470031811,-55.84758630247142,-0.9913633094103922,-0.4531394754124918,1.0900167867616688
2026-03-31 12:22:13.332588,24.871156,-21.691207325575824,-55.47062910570858,-22.619072696888377,-55.842032894996564,-0.9278653713125529,-0.37140378928798157,0.9994373026750868
2026-03-31 12:22:13.351988,24.890556,-22.66344314818296,-55.36809992179067,-23.467873262167437,-55.805972798603754,-0.804430113984477,-0.4378728768130813,0.9158823420798342
2026-03-31 12:22:13.371015,24.909583,-23.079004634227054,-55.4058644961825,-24.404885134365863,-55.71780269920923,-1.3258805001388083,-0.3119382030267275,1.3620809605731519
2026-03-31 12:22:13.388648,24.927216,-24.036877095180973,-55.265916060787724,-25.135143880203724,-55.63029168697445,-1.0982667850227514,-0.36437562618672814,1.1571341875699555
2026-03-31 12:22:13.406640,24.945208,-24.992504920912477,-55.07382705976024,-25.960116278807078,-55.454068511221855,-0.9676113578946008,-0.3802414514616146,1.0396419101480416
2026-03-31 12:22:13.425044,24.963612,-25.932981174841764,-54.91176223217374,-26.91787841307447,-55.15574663029803,-0.9848972382327048,-0.24398439812429018,1.0146679044921454
2026-03-31 12:22:13.443894,24.982462,-26.491827559391744,-54.679290461323916,-27.832284175242645,-54.771660056802475,-1.3404566158509006,-0.09236959547855861,1.3436353974003965
2026-03-31 12:22:13.462377,25.000945,-28.018864945431037,-54.06739995159572,-28.80462406073746,-54.30101047562235,-0.7857591153064227,-0.23361052402663063,0.8197507329811479
2026-03-31 12:22:13.479203,25.017771,-29.03683492209057,-53.54335713968731,-29.777657104187988,-53.75066461261162,-0.7408221820974177,-0.20730747292431317,0.7692814139298079
2026-03-31 12:22:13.498029,25.036597,-29.508215009664617,-53.3338107951361,-30.711207565801104,-53.163539219885045,-1.2029925561364863,0.17027157525105707,1.2149829214677355
2026-03-31 12:22:13.903336,25.441904,-41.67174185982513,-35.787415222340826,-42.246339457854,-34.98722060221417,-0.5745975980288662,0.8001946201266534,0.9851263014152966
2026-03-31 12:22:13.920867,25.459435,-41.84160240518867,-34.687072169115346,-42.42649215690763,-33.9036735111669,-0.5848897517189613,0.783398657948446,0.9776550920142003
2026-03-31 12:22:13.938494,25.477062,-41.74713098198258,-33.876614847474414,-42.58253310200794,-32.98050359808033,-0.8354021200253641,0.8961112493940817,1.2251171672266676
2026-03-31 12:22:13.956638,25.495206,-41.97908109184978,-32.83158237412014,-42.79622649728514,-31.80986995883206,-0.8171454054353617,1.0217124152880785,1.3082900569743396
2026-03-31 12:22:13.974191,25.512759,-42.14699379570993,-31.573854938466,-42.9574198737631,-30.84808245026428,-0.8104260780531689,0.72577248820172,1.0879044685169543
2026-03-31 12:22:13.991392,25.52996,-42.097991313869734,-30.10531228529142,-43.11499605367211,-29.774075689439076,-1.017004739802374,0.3312365958523422,1.069586987211579
2026-03-31 12:22:14.009207,25.547775,-42.25932542198745,-29.529723781685778,-43.22806476635519,-28.716300880744278,-0.9687393443677408,0.8134229009415002,1.2649556249537475
2026-03-31 12:22:14.027140,25.565708,-42.174482061292004,-28.191538082713397,-43.27872263340633,-27.671393740019067,-1.1042405721143282,0.52014434269433,1.2206135253798787
2026-03-31 12:22:14.045282,25.58385,-42.21076427719334,-26.900312471283183,-43.25629117133879,-26.65644813594139,-1.0455268941454463,0.24386433534179375,1.073590378325513
2026-03-31 12:22:14.063441,25.602009,-42.146659128100666,-25.638464898741304,-43.20100181745053,-25.689589164369586,-1.0543426893498662,-0.05112426562828176,1.0555814497808966
2026-03-31 12:22:14.084538,25.623106,-42.111231856406334,-24.47019839653859,-43.10890702519213,-24.671917593846995,-0.997675168785797,-0.2017191973084067,1.0178636337813216
2026-03-31 12:22:14.104657,25.643225,-41.960860735171494,-23.447637898495092,-42.98264708546975,-23.736787990806675,-1.0217863502982567,-0.2891500923115835,1.0619110704478172
2026-03-31 12:22:14.122634,25.661202,-41.80861945460571,-22.38187906595896,-42.84862661400637,-22.963154075735424,-1.040007159400659,-0.5812750097764656,1.1914258384789453
2026-03-31 12:22:14.139888,25.678456,-41.793145562230535,-21.93639499448949,-42.70628173862035,-22.271339917881328,-0.9131361763898127,-0.3349449233918378,0.9726282837434717
2026-03-31 12:22:14.157802,25.69637,-41.60038614380722,-21.110110017645777,-42.51836241245909,-21.68184892989493,-0.91797626865187,-0.5717389122491525,1.0814646612755565
2026-03-31 12:22:14.175718,25.714286,-41.365664073490144,-20.294791083783537,-42.27971065075338,-21.182985953163573,-0.9140465772632353,-0.8881948693800368,1.2745082468935445
2026-03-31 12:22:14.194090,25.732658,-41.05214213768949,-19.497418493686002,-42.003004209543334,-20.693707779179725,-0.950862071853841,-1.196289285493723,1.5281514107827343
2026-03-31 12:22:14.210861,25.749429,-40.79316155192738,-18.674132733213074,-41.70803556270919,-20.28294632945064,-0.9148740107818085,-1.6088135962375638,1.8507500217595123
2026-03-31 12:22:14.228097,25.766665,-40.51459948299663,-18.371831019369573,-41.29831922448538,-19.87375288469386,-0.7837197414887527,-1.501921865324288,1.69410327983225
2026-03-31 12:22:14.245990,25.784558,-40.068474217078965,-17.704246270887094,-40.81459853275868,-19.54747577501737,-0.7461243156797153,-1.843229504130278,1.9885161551631594
2026-03-31 12:22:14.263850,25.802418,-39.57782711253378,-17.00281131265976,-40.26956576002816,-19.255141871289126,-0.6917386474943754,-2.2523305586293674,2.3561611366315813
2026-03-31 12:22:14.281614,25.820182,-39.061464195237484,-16.35027541371014,-39.74894249279834,-18.968041588689825,-0.6874782975608582,-2.6177661749796854,2.706533974751647
2026-03-31 12:22:14.298686,25.837254,-38.50190246376817,-15.778653426804787,-39.14930573870271,-18.610431623328367,-0.6474032749345398,-2.8317781965235795,2.9048405730267373
2026-03-31 12:22:14.316092,25.85466,-38.14394594663331,-15.494745694270462,-38.541757228417175,-18.187663730738688,-0.3978112817838664,-2.6929180364682264,2.7221427896145363
2026-03-31 12:22:14.333473,25.872041,-37.40037551730938,-15.004271954893087,-37.98166808217785,-17.781568232348473,-0.5812925648684697,-2.7772962774553864,2.837476988230726
2026-03-31 12:22:14.351544,25.890112,-36.64821128062034,-14.471001487834641,-37.310215699029854,-17.246491395641787,-0.6620044184095164,-2.7754899078071453,2.853347871944996
2026-03-31 12:22:14.368660,25.907228,-36.28850087653796,-14.267686208561623,-36.5790440376051,-16.617593054026848,-0.2905431610671414,-2.3499068454652257,2.3678001416519967
2026-03-31 12:22:14.386112,25.92468,-35.45394199615945,-13.96493754699244,-35.80320456967421,-16.106312101526942,-0.349262573514757,-2.1413745545345026,2.1696703270464828
2026-03-31 12:22:14.403802,25.94237,-34.71033501575354,-13.647245971617277,-35.109511052258156,-15.945995705296614,-0.3991760365046133,-2.2987497336793368,2.333150626558507
2026-03-31 12:22:14.421031,25.959599,-33.85055807976316,-13.413018659947811,-34.383136870576436,-16.033784204842906,-0.5325787908132753,-2.620765544895095,2.6743321053551696
2026-03-31 12:22:14.437494,25.976062,-33.368981157831634,-13.194581263903366,-33.7642552690692,-16.15383743618472,-0.39527411123756906,-2.9592561722813535,2.985538262390877
2026-03-31 12:22:14.455407,25.993975,-32.55406978124443,-12.931989858640536,-33.03193196200566,-16.200526468686324,-0.4778621807612282,-3.2685366100457873,3.3032837957116983
2026-03-31 12:22:14.473820,26.012388,-31.770216667085528,-12.807558829472407,-32.2415823440751,-16.158273739825674,-0.47136567698957066,-3.3507149103532665,3.383707435921069
2026-03-31 12:22:14.492503,26.031071,-30.97635343679731,-12.695693102132733,-31.313308120916126,-16.228398525039196,-0.33695468411881535,-3.5327054229064636,3.548738658197071
2026-03-31 12:22:14.510552,26.04912,-30.075825894447643,-12.7860484255315,-30.584425031500594,-16.4309026741826,-0.5085991370529506,-3.6448542486511,3.680167873361347
2026-03-31 12:22:14.528314,26.066882,-29.784218176051922,-12.729438503469845,-29.77298128746735,-16.69302634493332,0.011236888584573279,-3.9635878414634735,3.963603769886962
2026-03-31 12:22:14.546092,26.08466,-29.03160019586043,-12.813264857288445,-28.937627715697666,-16.86924159251397,0.09397248016276549,-4.055976735225524,4.057065208216235
2026-03-31 12:22:14.564097,26.102665,-28.116910792724,-13.007594650683272,-28.09233452716636,-16.90128245599537,0.02457626555763781,-3.8936878053120996,3.893765365050251
2026-03-31 12:22:14.582508,26.121076,-27.23293787522576,-13.327610711598496,-27.22443302212887,-16.847348651842275,0.008504853096887643,-3.519737940243779,3.5197482155003246
2026-03-31 12:22:14.599899,26.138467,-26.27238328996225,-13.56037039657666,-26.3252201738628,-16.838122996795146,-0.05283688390055019,-3.277752600218486,3.2781784339079785
2026-03-31 12:22:14.618201,26.156769,-25.913385627359308,-13.707101747237752,-25.388606732988084,-16.922620044730852,0.5247788943712237,-3.2155182974931,3.258059362487186
2026-03-31 12:22:14.636902,26.17547,-24.986641420496632,-13.971929770199498,-24.45617013910541,-17.168074965608405,0.5304712813912218,-3.1961451954089064,3.2398678816452193
2026-03-31 12:22:14.655254,26.193822,-24.070669279756547,-14.140935083445374,-23.434595674551367,-17.540134915026098,0.6360736052051799,-3.3991998315807237,3.4582002727223786
