timestamp,magnitude,direction,T1_left,T3_right,tau1,tau2
2026-06-12 10:36:02.935301,24.000000,-50.658502,2.362866,23.832407,-0.077975,0.786469
2026-06-12 10:36:02.942301,24.000000,-50.658502,2.362866,23.832407,-0.077975,0.786469
2026-06-12 10:36:02.949934,24.000000,-50.658502,2.362866,23.832407,-0.077975,0.786469
2026-06-12 10:36:02.955154,24.000000,-50.658502,2.362866,23.832407,-0.077975,0.786469
2026-06-12 10:36:02.961517,24.000000,-50.658502,2.356484,23.832777,-0.077764,0.786482
2026-06-12 10:36:02.976473,24.000000,-50.658502,2.356484,23.832777,-0.077764,0.786482
2026-06-12 10:36:02.982393,24.000000,-50.658502,2.356484,23.832777,-0.077764,0.786482
2026-06-12 10:36:02.993055,24.000000,-50.658502,2.356484,23.832777,-0.077764,0.786482
2026-06-12 10:36:02.998803,24.000000,-50.658502,2.356484,23.832777,-0.077764,0.786482
2026-06-12 10:36:03.004435,24.000000,-50.658502,2.357775,23.832507,-0.077807,0.786473
2026-06-12 10:36:03.010272,24.000000,-50.658502,2.357775,23.832507,-0.077807,0.786473
2026-06-12 10:36:03.023486,24.000000,-50.658502,2.357775,23.832507,-0.077807,0.786473
2026-06-12 10:36:03.041168,24.000000,-50.658502,2.357775,23.832507,-0.077807,0.786473
2026-06-12 10:36:03.047520,24.000000,-50.658502,2.357775,23.832507,-0.077807,0.786473
2026-06-12 10:36:03.052903,24.000000,-50.658502,2.357775,23.832507,-0.077807,0.786473
2026-06-12 10:36:03.061706,24.000000,-50.658502,2.356253,23.832749,-0.077756,0.786481
2026-06-12 10:36:03.067134,24.000000,-50.658502,2.356253,23.832749,-0.077756,0.786481
2026-06-12 10:36:03.073519,24.000000,-50.658502,2.356253,23.832749,-0.077756,0.786481
2026-06-12 10:36:03.078796,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.084009,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.091548,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.096843,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.102254,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.108339,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.115196,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.121633,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.126907,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.132293,24.000000,-50.658502,2.354371,23.832306,-0.077694,0.786466
2026-06-12 10:36:03.143448,24.000000,-50.658502,2.354371,23.832306,-0.077694,0.786466
2026-06-12 10:36:03.150669,24.000000,-50.658502,2.354371,23.832306,-0.077694,0.786466
2026-06-12 10:36:03.155907,24.000000,-50.658502,2.359439,23.832206,-0.077861,0.786463
2026-06-12 10:36:03.161101,24.000000,-50.658502,2.359439,23.832206,-0.077861,0.786463
2026-06-12 10:36:03.166345,24.000000,-50.658502,2.359439,23.832206,-0.077861,0.786463
2026-06-12 10:36:03.171682,24.000000,-50.658502,2.359439,23.832206,-0.077861,0.786463
2026-06-12 10:36:03.180545,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.185961,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.193056,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.199257,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.206426,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.216463,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.222792,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.228328,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.234092,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.246923,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.252309,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.257754,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.263313,24.000000,-50.658502,2.352930,23.832548,-0.077647,0.786474
2026-06-12 10:36:03.269405,24.000000,-50.658502,2.352930,23.832548,-0.077647,0.786474
2026-06-12 10:36:03.276040,24.000000,-50.658502,2.352930,23.832548,-0.077647,0.786474
2026-06-12 10:36:03.281251,24.000000,-50.658502,2.352930,23.832548,-0.077647,0.786474
2026-06-12 10:36:03.286487,24.000000,-50.658502,2.361156,23.832401,-0.077918,0.786469
2026-06-12 10:36:03.291734,24.000000,-50.658502,2.361156,23.832401,-0.077918,0.786469
2026-06-12 10:36:03.297095,24.000000,-50.658502,2.361156,23.832401,-0.077918,0.786469
2026-06-12 10:36:03.302619,24.000000,-50.658502,2.361156,23.832401,-0.077918,0.786469
2026-06-12 10:36:03.310515,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.316054,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.321348,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.326736,24.000000,-50.658502,2.363054,23.832405,-0.077981,0.786469
2026-06-12 10:36:03.332111,24.000000,-50.658502,2.363054,23.832405,-0.077981,0.786469
2026-06-12 10:36:03.337296,24.000000,-50.658502,2.363054,23.832405,-0.077981,0.786469
2026-06-12 10:36:03.342457,24.000000,-50.658502,2.363054,23.832405,-0.077981,0.786469
2026-06-12 10:36:03.347657,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.355470,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.363664,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.368898,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.377695,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.384442,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.390328,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.395752,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.401748,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.406932,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.412279,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.417477,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.427179,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.432691,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.437883,24.000000,-50.658502,2.346318,23.832649,-0.077428,0.786477
2026-06-12 10:36:03.443611,24.000000,-50.658502,2.346318,23.832649,-0.077428,0.786477
2026-06-12 10:36:03.452077,24.000000,-50.658502,2.346318,23.832649,-0.077428,0.786477
2026-06-12 10:36:03.457492,24.000000,-50.658502,2.346318,23.832649,-0.077428,0.786477
2026-06-12 10:36:03.462810,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:03.467957,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:03.474218,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:03.487215,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:03.492386,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:03.497658,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.503021,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.523724,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.529872,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.535432,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.542600,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.548203,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.554615,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.560427,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.568215,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.573895,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.579212,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.590305,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.595979,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.604858,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.611031,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.618331,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.623903,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.629571,24.000000,-50.658502,2.352317,23.832278,-0.077626,0.786465
2026-06-12 10:36:03.635545,24.000000,-50.658502,2.352317,23.832278,-0.077626,0.786465
2026-06-12 10:36:03.640875,24.000000,-50.658502,2.352317,23.832278,-0.077626,0.786465
2026-06-12 10:36:03.647768,24.000000,-50.658502,2.352317,23.832278,-0.077626,0.786465
2026-06-12 10:36:03.654808,24.000000,-50.658502,2.352317,23.832278,-0.077626,0.786465
2026-06-12 10:36:03.660219,24.000000,-50.658502,2.356253,23.832749,-0.077756,0.786481
2026-06-12 10:36:03.665398,24.000000,-50.658502,2.356253,23.832749,-0.077756,0.786481
2026-06-12 10:36:03.671636,24.000000,-50.658502,2.356253,23.832749,-0.077756,0.786481
2026-06-12 10:36:03.676956,24.000000,-50.658502,2.356253,23.832749,-0.077756,0.786481
2026-06-12 10:36:03.682347,24.000000,-50.658502,2.356253,23.832749,-0.077756,0.786481
2026-06-12 10:36:03.687538,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.694325,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.700619,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.705779,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.711166,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.716745,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.722199,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:03.730942,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.736379,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.748739,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.754373,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.759611,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.764786,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.770280,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.775590,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.781043,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.786206,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.795144,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.801502,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.806938,24.000000,-50.658502,2.356253,23.832749,-0.077756,0.786481
2026-06-12 10:36:03.816675,24.000000,-50.658502,2.356253,23.832749,-0.077756,0.786481
2026-06-12 10:36:03.821901,24.000000,-50.658502,2.356253,23.832749,-0.077756,0.786481
2026-06-12 10:36:03.827101,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.835465,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.843282,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.848434,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.853650,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.860390,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.865945,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:03.872273,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.877551,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.882877,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.888067,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.895029,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.900635,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.906411,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.911774,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.918141,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.924116,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.930096,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.936239,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.941416,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.946673,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.953262,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:03.960517,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.965970,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.973384,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:03.979528,24.000000,-50.658502,2.359673,23.832900,-0.077869,0.786486
2026-06-12 10:36:03.984966,24.000000,-50.658502,2.359673,23.832900,-0.077869,0.786486
2026-06-12 10:36:03.991826,24.000000,-50.658502,2.359673,23.832900,-0.077869,0.786486
2026-06-12 10:36:03.997037,24.000000,-50.658502,2.359673,23.832900,-0.077869,0.786486
2026-06-12 10:36:04.002240,24.000000,-50.658502,2.372365,23.832202,-0.078288,0.786463
2026-06-12 10:36:04.007577,24.000000,-50.658502,2.372365,23.832202,-0.078288,0.786463
2026-06-12 10:36:04.013661,24.000000,-50.658502,2.372365,23.832202,-0.078288,0.786463
2026-06-12 10:36:04.019102,24.000000,-50.658502,2.372365,23.832202,-0.078288,0.786463
2026-06-12 10:36:04.026495,24.000000,-50.658502,2.373124,23.832192,-0.078313,0.786462
2026-06-12 10:36:04.032117,24.000000,-50.658502,2.373124,23.832192,-0.078313,0.786462
2026-06-12 10:36:04.037353,24.000000,-50.658502,2.373124,23.832192,-0.078313,0.786462
2026-06-12 10:36:04.042504,24.000000,-50.658502,2.373124,23.832192,-0.078313,0.786462
2026-06-12 10:36:04.047672,24.000000,-50.658502,2.347816,23.832655,-0.077478,0.786478
2026-06-12 10:36:04.052934,24.000000,-50.658502,2.347816,23.832655,-0.077478,0.786478
2026-06-12 10:36:04.058369,24.000000,-50.658502,2.347816,23.832655,-0.077478,0.786478
2026-06-12 10:36:04.064258,24.000000,-50.658502,2.347816,23.832655,-0.077478,0.786478
2026-06-12 10:36:04.069420,24.000000,-50.658502,2.347816,23.832655,-0.077478,0.786478
2026-06-12 10:36:04.074603,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.084990,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.090952,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.096315,24.000000,-50.658502,2.356484,23.832777,-0.077764,0.786482
2026-06-12 10:36:04.106935,24.000000,-50.658502,2.356484,23.832777,-0.077764,0.786482
2026-06-12 10:36:04.112141,24.000000,-50.658502,2.356484,23.832777,-0.077764,0.786482
2026-06-12 10:36:04.118906,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.124161,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.130638,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.135829,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:04.141079,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:04.146281,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:04.151662,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:04.156854,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:04.162366,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:04.167929,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:04.173305,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:04.178635,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:04.184085,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:04.194617,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:04.200648,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:04.206433,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:04.212693,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:04.217916,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:04.226236,24.000000,-50.658502,2.351723,23.832566,-0.077607,0.786475
2026-06-12 10:36:04.231414,24.000000,-50.658502,2.351723,23.832566,-0.077607,0.786475
2026-06-12 10:36:04.238401,24.000000,-50.658502,2.351723,23.832566,-0.077607,0.786475
2026-06-12 10:36:04.243733,24.000000,-50.658502,2.351723,23.832566,-0.077607,0.786475
2026-06-12 10:36:04.250605,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:04.255780,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:04.264125,24.000000,-50.658502,2.346206,23.832935,-0.077425,0.786487
2026-06-12 10:36:04.269657,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.275490,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.282864,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.288366,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.293544,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.302960,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.308129,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.313498,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.319702,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.324902,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.330159,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.335438,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.341012,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.348073,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.353987,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.361581,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:04.367392,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:04.372928,24.000000,-50.658502,2.352724,23.832551,-0.077640,0.786474
2026-06-12 10:36:04.378202,24.000000,-50.658502,2.358904,23.832185,-0.077844,0.786462
2026-06-12 10:36:04.387420,24.000000,-50.658502,2.358904,23.832185,-0.077844,0.786462
2026-06-12 10:36:04.393634,24.000000,-50.658502,2.358904,23.832185,-0.077844,0.786462
2026-06-12 10:36:04.401608,24.000000,-50.658502,2.356073,23.832752,-0.077750,0.786481
2026-06-12 10:36:04.406864,24.000000,-50.658502,2.356073,23.832752,-0.077750,0.786481
2026-06-12 10:36:04.414146,24.000000,-50.658502,2.356073,23.832752,-0.077750,0.786481
2026-06-12 10:36:04.419699,24.000000,-50.658502,2.359439,23.832206,-0.077861,0.786463
2026-06-12 10:36:04.424870,24.000000,-50.658502,2.359439,23.832206,-0.077861,0.786463
2026-06-12 10:36:04.431406,24.000000,-50.658502,2.359439,23.832206,-0.077861,0.786463
2026-06-12 10:36:04.436572,24.000000,-50.658502,2.359439,23.832206,-0.077861,0.786463
2026-06-12 10:36:04.441870,24.000000,-50.658502,2.359268,23.832208,-0.077856,0.786463
2026-06-12 10:36:04.451739,24.000000,-50.658502,2.359268,23.832208,-0.077856,0.786463
2026-06-12 10:36:04.456953,24.000000,-50.658502,2.359268,23.832208,-0.077856,0.786463
2026-06-12 10:36:04.462143,24.000000,-50.658502,2.356484,23.832777,-0.077764,0.786482
2026-06-12 10:36:04.467345,24.000000,-50.658502,2.356484,23.832777,-0.077764,0.786482
2026-06-12 10:36:04.473552,24.000000,-50.658502,2.356484,23.832777,-0.077764,0.786482
2026-06-12 10:36:04.481155,24.000000,-50.658502,2.356484,23.832777,-0.077764,0.786482
2026-06-12 10:36:04.486376,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:04.492595,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:04.497841,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:04.504623,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:04.511919,24.000000,-50.658502,2.365798,23.831848,-0.078071,0.786451
2026-06-12 10:36:04.517155,24.000000,-50.658502,2.365798,23.831848,-0.078071,0.786451
2026-06-12 10:36:04.522812,24.000000,-50.658502,2.365798,23.831848,-0.078071,0.786451
2026-06-12 10:36:04.528160,24.000000,-50.658502,2.365798,23.831848,-0.078071,0.786451
2026-06-12 10:36:04.535298,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.544275,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.549463,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.555187,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.560579,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.566709,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.572879,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.579557,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:04.584740,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:04.590289,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:04.595533,24.000000,-50.658502,2.352898,23.832578,-0.077646,0.786475
2026-06-12 10:36:04.601015,24.000000,-50.658502,2.352628,23.832302,-0.077637,0.786466
2026-06-12 10:36:04.607347,24.000000,-50.658502,2.352628,23.832302,-0.077637,0.786466
2026-06-12 10:36:04.615519,24.000000,-50.658502,2.352628,23.832302,-0.077637,0.786466
2026-06-12 10:36:04.620765,24.000000,-50.658502,2.352628,23.832302,-0.077637,0.786466
2026-06-12 10:36:04.625942,24.000000,-50.658502,2.352628,23.832302,-0.077637,0.786466
2026-06-12 10:36:04.631201,24.000000,-50.658502,2.352628,23.832302,-0.077637,0.786466
2026-06-12 10:36:04.638756,24.000000,-50.658502,2.352628,23.832302,-0.077637,0.786466
2026-06-12 10:36:04.646480,24.000000,-50.658502,2.352628,23.832302,-0.077637,0.786466
2026-06-12 10:36:04.651852,24.000000,-50.658502,2.358982,23.831937,-0.077846,0.786454
2026-06-12 10:36:04.657733,24.000000,-50.658502,2.358982,23.831937,-0.077846,0.786454
2026-06-12 10:36:04.662981,24.000000,-50.658502,2.358982,23.831937,-0.077846,0.786454
2026-06-12 10:36:04.668146,24.000000,-50.658502,2.358982,23.831937,-0.077846,0.786454
2026-06-12 10:36:04.673405,24.000000,-50.658502,2.358982,23.831937,-0.077846,0.786454
2026-06-12 10:36:04.679487,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.684734,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.689919,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.695777,24.000000,-50.658502,2.346173,23.832651,-0.077424,0.786477
2026-06-12 10:36:04.700941,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:04.706329,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:04.711558,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:04.716764,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:04.723339,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:04.728665,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:04.734030,24.000000,-50.658502,2.349038,23.832862,-0.077518,0.786484
2026-06-12 10:36:04.739327,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.746307,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.752402,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.757817,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.767294,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
2026-06-12 10:36:04.777674,24.000000,-50.658502,2.349477,23.833138,-0.077533,0.786494
